8/5k2/4p3/1bb1B3/p7/1P4P1/P1P3BP/7K w - -,c2c4 b5e8 g2e4 c5f8 h1g2 f8e7 g2f3 f7f8 g3g4 f8f7
5r1k/p7/3p2p1/2pB3p/2P3b1/2qP2P1/P6P/4R1K1 w - -,c2c4 b5e8 g2e4 c5f8 h1g2 f8e7 g2f3 f7f8 g3g4 f8f7
r2r4/pp2kpp1/2b1p2p/8/2N5/2P2P2/P1P3PP/2KR3R w - -,c4a5 d8d1 h1d1 a8c8 d1d4 b7b6 a5c6 c8c6 d4g4 g7g6
4b3/7p/1p2k3/1P4R1/4p3/4P3/1r3PPK/7N w - -,
8/5pk1/1B4pp/p2K3P/P5P1/2b5/5P2/8 w - -,f2f3 f7f5 d5c4 f5g4 f3g4 c3d2 c4b5 d2g5 b6a5 g6h5
2r1r1k1/1b1nbppp/3pp3/1N6/2q1P3/P4PB1/1PP1Q1PP/3RR2K w - -,e2c4 c8c4 b5d6 e7d6 d1d6 d7f8 d6b6 b7a8 e1c1 f8d7
5r2/1p3pbk/p1r1p1p1/2p1P1P1/5P2/1PB5/2R4P/5R1K w - -,f1d1 f8c8 h1g2 h7g8 g2f3 g7f8 d1d7 c6b6 c2b2 b6b5
k7/1p5p/p2p4/8/5rp1/1P2K3/2P5/8 w - -,e3f4 h7h5 f4g3 a6a5 b3b4 a5b4 g3f4 a8a7 f4e3 g4g3
r2qkb1r/pppn1ppp/4pnb1/3p4/3P4/2PBP3/PPQN1PPP/R1B1K1NR w KQkq -,g1f3 c7c5 b2b3 f8e7 e1h1 a8c8 c1b2 e8h8 a2a4 c5d4
2kr3r/ppp3pp/2p2pb1/2b5/7B/2nB4/PPP2PPP/R3R1K1 w - -,b2c3 g6d3 c2d3 d8d3 h4g3 d3c3 g1f1 h8d8 h2h4 h7h5
8/bpp2r1k/3pN2p/p2P4/3Pp3/4P2P/PP3qQK/6R1 w - -,g2f2 f7f2 g1g2 f2f7 g2g4 a7b6 h2g2 f7f5 g4e4 f5d5
N1b2b1r/6pp/ppkn4/5p2/2pp4/5PP1/PPP4P/RNB1R1K1 w - -,c1f4 c8b7 a8b6 c6b6 f4e5 b7f3 e5d4 b6c6 b1d2 f3d5
r4r1k/pp5p/2pq3p/b4b2/4Q3/1BP2N2/P4PPP/R4R1K w - -,e4e3 a8e8 e3d4 d6d4 c3d4 a5c3 a1c1 c3b2 c1c5 f5e4
8/3b1k2/4p3/2b1B3/p1P5/1P4P1/P5BP/7K w - -,g2e4 c5e7 h1g2 f7f8 g2f3 f8g8 g3g4 d7c8 f3g3 e7b4
r2qkbnr/ppp2ppp/8/5b2/3Pp3/PQNn4/1P3PPP/R1B1KBNR w KQkq -,e1d1 d3f2 d1e1 f2h1 b3b5 f5d7 b5b7 f8d6 b7e4 g8e7
r1b2rk1/pp1N1pp1/2p4p/8/1q1Pp3/7P/PPQ1PPP1/R3KB1R w KQ -,e1d1 b4d4 c2d2 d4d7 d2d7 c8d7 e2e3 d7e6 d1c2 f8d8
8/6p1/4kpp1/p2p4/P2P4/b1PKNP1P/8/8 w - -,c3c4 d5c4 d3c4 a3c1 e3c2 e6d6 d4d5 c1d2 c2d4 d2b4
4r1k1/1b1nbppp/3pp3/1N6/2r1P3/P4PB1/1PP3PP/3RR2K w - -,b5d6 e7d6 d1d6 d7f8 d6b6 b7a8 e1c1 f8d7 b6b4 c4c6
r2qkb1r/pp1bpppp/n7/1BPp4/5B2/5P2/PPP3PP/R2QK1NR w KQkq -,b5d7 d8d7 g1e2 e7e6 d1d4 a6c5 e1a1 a8d8 f4e3 f7f6
8/5K2/8/6pp/8/5k1P/8/8 w - -,a2a4 d7b5 a4b5 a6c5 f4e3 e7e6 d1d4 f7f6 b2b4 c5d7
1k6/8/Q4R2/8/8/4K3/8/8 w - -,a2a4 d7b5 a4b5 a6c5 f4e3 e7e6 d1d4 f7f6 b2b4 c5d7
8/8/Q7/4N3/3K4/8/5k2/8 w - -,a2a4 d7b5 a4b5 a6c5 f4e3 e7e6 d1d4 f7f6 b2b4 c5d7
2kr3r/1ppbqpbp/p1n5/4P1p1/4Q3/2N3B1/PPP1BPPP/R3K2R w KQ -,h2h4 h7h6 e1a1 g7e5 g3e5 e7e5 e4e5 c6e5 c3d5 d7e6
8/4k3/1P4Q1/8/P7/1P4K1/8/6r1 w - -,g3f4 g1g6 b6b7 g6b6 a4a5 b6b7 a5a6 b7a7 b3b4 a7a6
r2qkbnr/ppp2ppp/8/5b2/3P4/PQNp4/1P3PPP/R1B1K1NR w KQkq -,g1f3 f8d6 b3b5 f5d7 b5d3 g8e7 e1h1 e8h8 f1e1 d7f5
5b1r/1b4pp/pk1n4/5p2/2pp1B2/5PP1/PPP4P/RN2R1K1 w - -,f4e5 b7f3 b1d2 f3d5 e5d4 b6c6 b2b3 h7h5 b3c4 d6c4
8/2r2p1p/pp6/1P2R3/1k5N/2p5/P2p1P1P/3K4 w - -,a2a3 b4a4 e5e4 a4a5 b5a6 c3c2 d1d2 c2c1q d2e2 a5a6
4r1k1/1b1n1ppp/3bp3/8/2r1P3/P4PB1/1PP3PP/3RR2K w - -,d1d6 d7f8 d6b6 b7a8 e1c1 f8d7 b6b4 c4c8 a3a4 e6e5
5r2/1p3pbk/p1r1p1p1/4P1P1/2p2P2/1PB5/2R4P/3R3K w - -,b3b4 f8c8 h1g2 g7f8 g2f3 c6c7 h2h4 b7b5 c2b2 c8a8
r1b1k1nr/1ppp1ppp/8/1P2p3/P3P1Pq/3PbP2/4K2P/1N1Q1B1R w kq -,e2e3 h7h5 b1c3 g8e7 h2h3 d7d6 f1g2 c8e6 d3d4 h4g5
8/8/6K1/7p/6p1/5k1P/8/8 w - -,e2e3 h7h5 b1c3 g8e7 h2h3 d7d6 f1g2 c8e6 d3d4 h4g5
8/bpp2r1k/3p3p/p2P4/3PpN2/4P2P/PP4qK/6R1 w - -,f4g2 c7c5 d5c6 b7c6 g1c1 c6c5 d4c5 a7c5 c1c4 f7f2
8/8/Q7/4N3/8/3K4/8/6k1 w - -,f4g2 c7c5 d5c6 b7c6 g1c1 c6c5 d4c5 a7c5 c1c4 f7f2
3q1rk1/p2r1ppp/1p2bn2/2p5/4pP2/1P2P3/PBPPN2Q/2K4R w - -,b2f6 h7h6 f6d8 f8d8 e2g3 d7d2 h2d2 d8d2 c1d2 f7f5
rnb1k2r/pp1pppbp/1q3np1/6B1/3P4/5N2/PP1NPPPP/R2QKB1R w KQkq -,d2c4 b6d8 e2e3 e8h8 f1e2 d7d5 c4d2 a7a5 e1h1 b8c6
8/p2B4/4p2p/2p1kpp1/2P3P1/1P1K1P1P/P7/6b1 w - -,
4b3/7p/1p2k3/1P4R1/4p3/4P1N1/5rPK/8 w - -,
r3kb1r/pp1bpppp/B7/q1Pp4/5B2/5P2/PPP3PP/R2QK1NR w KQkq -,f4d2 a5a6 d2e3 e7e6 c2c3 a6c6 d1d4 f7f6 f3f4 f8e7
r2qk1nr/pQp2ppp/3b4/5b2/3P4/P1Np4/1P3PPP/R1B1K1NR w KQkq -,g1f3 g8e7 b7b5 c7c6 b5c4 e8h8 e1h1 h7h6 f1e1 e7g6
8/3b1k2/4p3/2b1B3/2P1B3/pP4P1/P6P/7K w - -,h1g2 c5e3 g2f3 e3c1 h2h4 c1b2 e5f4 b2g7 h4h5 e6e5
8/6Q1/4k1p1/1P6/P5K1/1P4P1/8/4r1r1 w - -,g7g6 e6e5 g6f5 e5d4 b5b6 g1f1 f5d7 d4e5 d7c7 e5f6
2kr3r/1ppbqp1p/p1n5/4b1p1/4Q3/2N3B1/PPP1BPPP/2KR3R w - -,e2g4 e5c3 e4e7 c3b2 c1b2 c6e7 g4f3 f7f6 h2h4 e7f5
8/3k1rr1/1Q2pq2/2p1p3/1pPpP3/pP1P1P2/P7/1K4RR w - -,b6b7 d7d6 b7b6 d6d7 b6c5 f6d8 c5b4 d8c7 b4a4 d7d6
r3k2r/ppp1qppp/8/b2p1P2/4n3/P1N5/1PPQ1PPP/2KR1B1R w kq -,f1b5 c7c6 d2d5 e4c3 b5c6 e8f8 d5a5 c3d1 c6f3 d1f2
8/8/4r2p/5P1k/5p2/7K/P6p/8 w - -,f1b5 c7c6 d2d5 e4c3 b5c6 e8f8 d5a5 c3d1 c6f3 d1f2
r2qkb1r/pppn1ppp/4p1b1/3p4/3P1Pn1/2PBP3/PPQN2PP/R1B1K1NR w KQkq -,d2f3 g6d3 c2d3 c7c5 g1e2 f8e7 e1h1 e8h8 e2g3 a7a5
8/8/Q7/8/8/3K1N2/8/7k w - -,d2f3 g6d3 c2d3 c7c5 g1e2 f8e7 e1h1 e8h8 e2g3 a7a5
r1b1k1nr/ppp1qppp/2n1p3/8/2pP4/4PN2/PP3PPP/RN1QKB1R w KQkq -,f1c4 g8f6 e1h1 e8h8 b1c3 e6e5 d4d5 c6a5 c4e2 f8d8
8/7p/4k3/p1K5/P5PP/8/8/8 w - -,f1c4 g8f6 e1h1 e8h8 b1c3 e6e5 d4d5 c6a5 c4e2 f8d8
2r5/1p3pbk/p1r1p1p1/4P1P1/1Pp2P2/2B5/2R4P/3R3K w - -,h1g2 g7f8 g2f3 c6c7 c2a2 f8e7 h2h4 c8d8 d1d8 e7d8
rn1qkb1r/p4ppp/1pp1p3/3n4/3P1Bb1/1QN1P3/PP3PPP/R3KBNR w KQkq -,f4g3 f8d6 f1d3 e8h8 a1c1 h7h6 c3d5 e6d5 g1f3 g4f3
5b1r/6pp/p1kn4/5p2/2pB4/5bP1/PPP4P/RN2R1K1 w - -,b1d2 f3g4 g1g2 h8g8 d4e5 g7g5 e5d6 c4c3 b2c3 f8d6
8/8/6K1/7p/7P/5kp1/8/8 w - -,b1d2 f3g4 g1g2 h8g8 d4e5 g7g5 e5d6 c4c3 b2c3 f8d6
4rnk1/1b3ppp/3Rp3/8/2r1P3/P4PB1/1PP3PP/4R2K w - -,d6b6 b7a8 e1c1 g7g5 h2h3 f7f5 b2b3 c4d4 e4f5 e6f5
8/7p/2k5/K7/P5PP/8/8/8 w - -,d6b6 b7a8 e1c1 g7g5 h2h3 f7f5 b2b3 c4d4 e4f5 e6f5
r2qk2r/pQp1nppp/3b4/5b2/3P4/P1Np1N2/1P3PPP/R1B1K2R w KQkq -,e1h1 e8h8 f1e1 a8b8 b7a6 e7g6 g2g3 b8b6 a6c4 a7a5
8/3kb1Q1/3n4/8/2p2P2/2P3p1/6K1/8 w - -,g7e5 d6b7 e5b5 d7c7 b5c4 b7c5 g2g3 e7d6 g3f3 c7c6
6k1/3b4/4p3/2b1B3/2P1B3/pP4P1/P5KP/8 w - -,h2h4 c5e7 h4h5 e7g5 g3g4 g8f7 g2f3 d7c8 e5f4 g5f6
8/7p/8/K1k3P1/P6P/8/8/8 w - -,h2h4 c5e7 h4h5 e7g5 g3g4 g8f7 g2f3 d7c8 e5f4 g5f6
5b1r/6pp/p1kn4/3b1p2/2pB4/6P1/PPPN3P/R3R1K1 w - -,b2b3 h7h5 b3c4 d6c4 d2c4 d5c4 e1e5 f8d6 e5f5 h5h4
2kr3r/1ppb1p1p/p7/4n1p1/8/2N5/PPP1BPPP/2KR3R w - -,h2h4 h7h6 c3d5 d7e6 d5f6 e5d7 f6d7 e6d7 e2c4 f7f6
8/8/8/7K/7P/5k2/6p1/8 w - -,f2f3 h7h5 h2h4 g5h4 h1h4 e5g6 h4h2 h5h4 d1h1 h8g8
2kr3r/pp1n1pp1/2pb1n2/3p3p/3P1N1P/2P2PN1/PPb1BKP1/R1B4R w - -,c1d2 d8e8 h1c1 c2g6 c1e1 h8f8 e2f1 e8e1 a1e1 d7b6
r3k2r/ppp1qppp/8/3Q1P2/4n3/P1b5/1PP2PPP/2KR1B1R w kq -,f2f3 e4f2 f1b5 c7c6 b5c6 e8f8 c6b7 a8b8 b2c3 f2d1
8/7k/1b1p3p/p1p5/3Pp1K1/4Pr1P/PP4N1/1R6 w - -,d4c5 b6c5 a2a3 a5a4 b1c1 f3f2 g4g3 f2b2 c1c4 h7g6
r3kb1r/pp1bpppp/q7/2Pp4/1P3B2/5P2/P1P3PP/R2QK1NR w KQkq -,c2c3 g7g6 g1e2 f8g7 a2a4 a6c4 f4e3 e8h8 e1h1 a7a5
r1bqkb1r/pp4pp/2n1pn2/3p1p2/8/1P3NP1/PB1PPPBP/RN1QK2R w KQkq -,e1h1 f8d6 d2d4 c8d7 b1c3 e8h8 e2e3 f6e4 c3e2 a8c8
8/7p/3k4/K5PP/P7/8/8/8 w - -,e1h1 f8d6 d2d4 c8d7 b1c3 e8h8 e2e3 f6e4 c3e2 a8c8
k4r2/1p5p/p2p4/6p1/8/1P2K3/2P5/8 w - -,e1h1 f8d6 d2d4 c8d7 b1c3 e8h8 e2e3 f6e4 c3e2 a8c8
r1b1k1nr/ppp1qpp1/3p3p/b3n3/2Bp4/BQP2N2/P4PPP/RN3RK1 w kq -,b1d2 e5c4 a1e1 c8e6 d2c4 a5c3 b3b5 e8f8 b5b7 a8c8
8/8/4r2p/5r1k/4Pp1p/7K/P5PR/8 w - -,b1d2 e5c4 a1e1 c8e6 d2c4 a5c3 b3b5 e8f8 b5b7 a8c8
r2q1rk1/pQp1nppp/3b4/5b2/3P4/P1Np1N2/1P3PPP/R1B2RK1 w - -,f1e1 a8b8 b7a6 e7g6 g2g3 b8b6 a6c4 d8d7 e1e3 f8b8
2kr3r/1ppb1p2/p6p/4n1p1/7P/2N5/PPP1BPP1/2KR3R w - -,c3d5 d7e6 d5f6 e5d7 f6e4 f7f5 e4g3 d7c5 h4g5 h6g5
8/3kb1Q1/8/5n2/2p2P2/2P3K1/8/8 w - -,g3f3 f5g7 f3e4 d7c6 e4e5 g7h5 f4f5 e7f6 e5e6 c6b5
1n2kb2/2q1p2p/p2pb1r1/1p4p1/1P2Q3/7P/PBP2PP1/R3KB1R w KQ -,f1d3 e6d7 e1h1 g5g4 h3h4 e7e5 c2c4 d7c6 e4e3 g6f6
6k1/4Rp1p/3nN1p1/p7/8/1P4P1/4r1KP/8 w - -,g2f3 e2e6 e7d7 e6f6 f3e2 h7h5 h2h3 d6e4 g3g4 h5g4
2kr3r/ppp3p1/2p2pp1/2b5/7B/2n5/PPP2PPP/R3R1K1 w - -,h4g3 c3a4 b2b3 a4c3 a2a3 b7b5 g3f4 c8b7 f4e3 c5d6
8/7k/1b1p3p/p2P4/2p1p1K1/4P2P/PP3rN1/2R5 w - -,g2h4 b6e3 c1c4 f2f4 g4g3 h6h5 h4g2 f4f3 g3h2 e3f2
6k1/6p1/4r2p/p1np1N2/Pr3P2/4p1P1/R3K2P/3R4 w - -,d1d5 c5a4 a2c2 b4b7 f5d4 e6e8 d5a5 b7b4 d4f3 a4b6
8/3b1k2/4p3/2b1B3/2P1B2P/pP4P1/P5K1/8 w - -,g2f3 c5b4 g3g4 b4d2 h4h5 d7e8 e5f4 d2c3 h5h6 f7f6
8/8/7K/8/7P/5k2/8/6q1 w - -,g2f3 c5b4 g3g4 b4d2 h4h5 d7e8 e5f4 d2c3 h5h6 f7f6
b3rnk1/5ppp/1R2p3/8/2r1P3/P4PB1/1PP3PP/4R2K w - -,e1c1 g7g5 h2h3 f7f5 e4f5 e6f5 b2b3 c4d4 b6b5 g5g4
2kr3r/1ppb1p2/p7/4n1p1/8/2N5/PPP1BPP1/2KR3R w - -,c3e4 d7c6 d1d8 h8d8 e4g5 c6g2 h1h5 g2d5 b2b3 c8b8
8/7k/1b1p3p/p2P4/2p1p3/4P1KP/Pr4N1/2R5 w - -,c1c4 b2a2 c4e4 a2a1 g3f3 a5a4 f3e2 h7g6 g2e1 a1a2
r1b1k1nr/ppp2pp1/3p3p/b3q3/2Bp4/BQP5/P4PPP/RN3RK1 w kq -,h2h3 e5h5 f1e1 g8e7 a3b2 c7c6 b3a3 h5c5 a3a4 c8e6
rn2kb1r/ppp2ppp/4pn2/1N3b2/4pB2/8/PqPN1PPP/R2QKB1R w KQkq -,b5c7 e8e7 d2c4 b2b4 c2c3 b4c3 f4d2 f5g4 d2c3 g4d1
8/8/7p/5r1k/4rp1p/7K/P5P1/7R w - -,d2c4 b2b5 c4d6 f8d6 f1b5 e8e7 f4d6 c7d6 a1b1 b7b6
8/3bbk2/4p3/4B3/2P1B2P/pP3KP1/P7/8 w - -,h4h5 e7g5 g3g4 f7e7 e5f4 e7f6 h5h6 g5h6 f4h6 d7e8
k4r2/1p6/p2p4/6pp/8/1P1K4/2P5/8 w - -,h4h5 e7g5 g3g4 f7e7 e5f4 e7f6 h5h6 g5h6 f4h6 d7e8
8/8/8/8/k7/1nQ1K3/8/8 w - -,h4h5 e7g5 g3g4 f7e7 e5f4 e7f6 h5h6 g5h6 f4h6 d7e8
6k1/7p/3np1p1/p7/8/1P4PK/7P/8 w - -,h3g2 e6e5 g3g4 g8f7 g2f1 f7e6 f1e2 e6d5 e2e3 e5e4
8/6p1/3bkpp1/p2p4/P2P4/2P1NP1P/2K5/8 w - -,c2d3 d6f4 e3d1 e6d6 c3c4 d5c4 d3c4 f4d2 d1c3 d6c6
8/8/7K/7P/5k2/8/8/6q1 w - -,c2d3 d6f4 e3d1 e6d6 c3c4 d5c4 d3c4 f4d2 d1c3 d6c6
r4rk1/ppp1qppp/8/3Q1P2/4n3/P1P5/2P2PPP/2KR1B1R w - -,d1d3 e7a3 c1b1 e4c3 d3c3 a3c3 f1c4 b7b5 c4b3 a8d8
r1b1k1nr/1pp2ppp/3p4/1P2p3/P3P1P1/3PKP2/2Q4P/1N2qB1R w kq -,c2e2 e1b1 f1g2 b1b4 e3f2 h7h5 h2h4 h5g4 f3g4 a8a4
1n2kb2/2q1pb1p/p2p2r1/1p4p1/1P2Q3/3B3P/PBP2PP1/R3K2R w KQ -,e1h1 g5g4 h3h4 e7e5 a2a4 b5a4 a1a4 f8e7 g2g3 e7h4
r1b1k2r/ppp2ppp/2nb4/4p3/8/P1P2N2/1PP2PPP/R1BBK2R w KQkq -,g2g3 c8e6 d1e2 h7h6 c1e3 c6e7 e1a1 e7f5 h1e1 f7f6
r1bq1rk1/pp4pp/2nbpn2/3p1p2/8/1P2PNP1/PB1P1PBP/RN1Q1RK1 w - -,d2d4 c8d7 b1c3 a8c8 c3e2 c6b4 a2a4 d8e7 f3e5 c8c7
2kr4/1ppb1p2/p7/4n1p1/4N3/8/PPP1BPP1/2KR3r w - -,f2f3 h1d1 e2d1 g5g4 f3f4 e5c6 e4g5 f7f6 g5h7 d7f5
8/5k1p/3np1p1/p7/6P1/1P5K/7P/8 w - -,h3g2 e6e5 h2h3 f7e6 g2f3 e6d5 f3e3 e5e4 h3h4 d5e5
8/8/8/8/5R2/2k5/8/2K5 w - -,h3g2 e6e5 h2h3 f7e6 g2f3 e6d5 f3e3 e5e4 h3h4 d5e5
2b5/4bk2/4p3/4B2P/2P1B3/pP3KP1/P7/8 w - -,g3g4 e7g5 e5f4 f7f6 h5h6 g5h6 f4h6 c8d7 g4g5 f6e5
b3rnk1/5p1p/1R2p3/6p1/2r1P3/P4PB1/1PP3PP/2R4K w - -,h2h3 f7f5 e4f5 e6f5 b2b3 c4d4 b6b5 g5g4 h3g4 f5g4
2r2b2/1prR1p1k/p3p1p1/4P1P1/1Pp2P2/2B5/3R3P/7K w - -,h1g2 h7g7 g2f2 f8e7 h2h4 g7f8 d7c7 c8c7 f2f3 b7b5
k4r2/1p6/p2p4/7p/6p1/1P2K3/2P5/8 w - -,h1g2 h7g7 g2f2 f8e7 h2h4 g7f8 d7c7 c8c7 f2f3 b7b5
4b3/7p/1p3k2/1P1R4/8/1rN1P3/6PK/8 w - -,c3e4 f6e6 d5d6 e6e5 d6b6 b3b5 b6b5 e8b5 e4d2 b5c6
r1bq1rk1/pp4pp/2nbp3/3p1p2/3Pn3/1P2PNP1/PB3PBP/RN1Q1RK1 w - -,f3e5 d6e5 d4e5 b7b6 f2f3 e4c5 f1f2 c8a6 f2d2 a8c8
8/7p/3nk1p1/p3p1P1/6K1/1P6/7P/8 w - -,g4f3 e6d5 f3e3 e5e4 h2h3 d5e5 h3h4 d6f5 e3e2 e5d4
r1b2knr/ppp2Bp1/3p3p/b3q3/3p4/BQP5/P4PPP/RN3RK1 w - -,a3b2 e5f5 f7g8 h8g8 c3d4 c8e6 b3b7 f8f7 b7a6 g8b8
7k/p4rq1/3p2p1/2p4p/2P3b1/3P2P1/P3RP1P/2Q1R1K1 w - -,e2e8 h8h7 c1e3 g7f6 e8e7 h7g7 e7f7 g7f7 e3e8 f7g7
1k5r/1p2qp2/p2rp1pp/3p4/3R4/P1N1P3/1PP2PPP/1K1R4 w - -,e3e4 f7f5 e4d5 h8d8 g2g4 e6e5 d4b4 e7f7 g4f5 g6f5
8/7K/8/7P/5k2/8/7q/8 w - -,e3e4 f7f5 e4d5 h8d8 g2g4 e6e5 d4b4 e7f7 g4f5 g6f5
1n2kb2/2q1pb1p/p2p2r1/1p6/1P2Q1p1/3B3P/PBP2PP1/R4RK1 w - -,h3h4 f7c4 d3c4 b5c4 h4h5 g6g5 b2c1 d6d5 e4h7 g5g7
r4rk1/ppp2ppp/8/3n1P2/8/q7/2PK1PPP/4RB1R w - -,e1e4 a3c3 d2c1 c3a1 c1d2 a8d8 e4e3 d5e3 d2e3 a1e1
r1bqkb1r/pp3ppp/4pn2/3p4/3QP3/8/PPP1BPPP/RNB2RK1 w kq -,e4e5 f6e4 b1c3 e4c3 d4c3 h7h5 c1e3 c8d7 c3d4 f8e7
2b5/5k2/4p3/4B1bP/2P1B1P1/pP3K2/P7/8 w - -,e5f4 f7f6 h5h6 g5h6 f4h6 e6e5 h6c1 c8d7 g4g5 f6e6
8/8/6K1/7P/5k2/6q1/8/8 w - -,e5f4 f7f6 h5h6 g5h6 f4h6 e6e5 h6c1 c8d7 g4g5 f6e6
1k5r/1p2qp2/p2rp1pp/8/3Rp3/P1N5/1PP2PPP/1K1R4 w - -,d4d6 e7h4 g2g3 h4h2 c3e4 h2g2 d6d4 f7f5 e4c5 g2f2
r1bq1rk1/p5pp/1pnbp3/3p1p2/3Pn3/1P2PNP1/PB1N1PBP/R2Q1RK1 w - -,a2a3 c8a6 f1e1 c6a5 b3b4 a5c4 d2c4 a6c4 f3e5 b6b5
b3rnk1/5p1p/1R2p3/8/2r1P1pP/P4PB1/1PP3P1/2R4K w - -,h1g1 g4f3 g2f3 f7f5 e4f5 e6f5 b6f6 a8f3 f6f5 f3e4
4b3/7p/1p2k3/1P1R4/4N3/1r2P3/6PK/8 w - -,d5d6 e6e5 d6b6 b3b5 b6b5 e8b5 e4g3 b5a6 h2g1 a6b7
2r2b2/1prR1pk1/p3p1p1/4P1P1/1Pp2P2/2B5/3R2KP/8 w - -,d7c7 c8c7 g2f2 f8e7 h2h4 b7b5 d2a2 c7d7 a2a6 d7d3
6k1/6p1/4r2p/p2R1N2/nr3P2/4p1P1/R3K2P/8 w - -,a2c2 b4b7 d5d8 g8h7 f5h4 g7g5 f4g5 h6g5 h4f3 h7h6
2kr4/1pp2p2/p1b5/4n1p1/4N3/8/PPP1BPP1/2K4R w - -,f2f4 g5f4 h1h5 c6e4 h5e5 e4g2 e2g4 c8b8 e5f5 d8g8
8/7p/6k1/p3K1P1/P6P/8/8/8 w - -,
k4r2/1p6/p2p4/8/2P3pp/1P2K3/8/8 w - -,e5f4 g6h5 f4g3 h7h6 g5h6 h5h6 g3f4 h6h5 f4e4 h5h4
r1b2rk1/ppp2ppp/2nb4/4p3/8/P1P1BN2/1PP2PPP/R2BK2R w KQ -,h2h3 f7f5 d1e2 h7h6 e1a1 c8e6 h1e1 a7a6 b2b4 a6a5
