8/3k4/6r1/4Q3/5K2/8/8/8 w - -,e5d5 g6d6 d5f7 d7d8 f4e5 d6c6 e5d5 c6c7 f7f8 d8d7
r1bqkb1r/pp2nppp/2n1p3/3pP3/3N1B2/2N5/PPP2PPP/R2QKB1R w KQkq -,d4c6 b7c6 f4d2 d8c7 f2f4 e7f5 f1d3 f8e7 e1h1 e8h8
r1bqkbnr/pp3pp1/2n1p2p/3p4/2pP1B2/2PBPN2/PP3PPP/RN1QK2R w KQkq -,d3c2 g8f6 b1d2 b7b5 e1h1 c8b7 a1b1 f8d6 f4d6 d8d6
rnbqkb1r/ppp1p1p1/3p1n1p/5p2/3P4/5N2/PPPBPPPP/RN1QKB1R w KQkq -,e2e3 g7g5 c2c4 f8g7 b1c3 e8h8 d1c2 b8c6 d4d5 c6b4
r1bqkbnr/pp2pppp/2n5/3p4/8/5NP1/PPPP1P1P/RNBQKB1R w KQkq -,a2a3 e7e5 d2d3 f8d6 c2c4 d5c4 d3c4 g8f6 b1c3 e8h8
rnbqk2r/ppp2ppp/5n2/3p4/3P4/P1b2P2/1P2P1PP/R1BQKBNR w KQkq -,d1d2 c3d2 c1d2 b8c6 e2e3 e8h8 e1a1 c6e7 g2g4 h7h5
rnbqkbnr/pp4pp/5p2/2p1p3/3pP3/3P1N2/PPP1NPPP/R1BQKB1R w KQkq -,c2c3 b8c6 e2g3 c8e6 f1e2 g7g6 e1h1 d8d7 h2h3 f8d6
r1bqk2r/ppppn1pp/2n2p2/1Bb1p3/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq -,c1e3 c5e3 f2e3 a7a6 b5a4 b7b5 a4b3 c6a5 f3h4 g7g6
rnbqk2r/ppp1bppp/4p3/3pP3/4n3/5N2/PPPPNPPP/R1BQKB1R w KQkq -,c2c3 c7c5 h2h4 c5c4 d2d3 c4d3 e2d4 e4c5 f1d3 c5d3
r1bqk2r/ppppbppp/2n2n2/4p3/4P3/1P3N2/PBPP1PPP/RN1QKB1R w KQkq -,f1b5 f6e4 e1h1 e8h8 f1e1 e4g5 f3g5 e7g5 b5c6 d7c6
8/8/8/8/8/8/4K2k/5Q2 w - -,f1b5 f6e4 e1h1 e8h8 f1e1 e4g5 f3g5 e7g5 b5c6 d7c6
rnbqkbnr/pppp1pp1/7p/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq -,f3e5 d8e7 d2d4 d7d6 e5f3 e7e4 c1e3 e4e7 f1d3 g8f6
r1b1kb1r/pp3ppp/2n1p3/q2pPn2/N2P4/5N2/PP2BPPP/R1BQK2R w KQkq -,f3d2 f5d4 a4c3 c8d7 e1h1 c6e5 d2f3 d4f3 e2f3 f8d6
r1bqk2r/pp1p1ppp/2n1pn2/2b5/2P5/1QN5/PP1BPPPP/R3KBNR w KQkq -,c3a4 c5e7 e2e3 f6e4 b3c2 e4d2 c2d2 b7b6 g1f3 c8b7
r1bqkbnr/ppp2ppp/2n5/3pp3/2P5/1P6/PB1PPPPP/RN1QKBNR w KQkq -,b1a3 d5d4 a3c2 g8f6 g1f3 a7a5 g2g3 f8c5 f1g2 e8h8
r1bq1rk1/ppppbppp/2n2n2/4p3/4P3/1P1P1N2/PBP2PPP/RN1QKB1R w KQ -,a2a3 d7d5 b1d2 d5d4 c2c3 d4c3 b2c3 f6d7 d2c4 e7f6
r1bqkb1r/pp3ppp/2n1pn2/3p4/3P4/2N2N2/PPP1BPPP/R1BQK2R w KQkq -,c1e3 f8d6 d1d2 a7a6 e3f4 e8h8 f4d6 d8d6 d2e3 f6g4
r2qk2r/ppp2ppp/2nbb3/3np3/2B5/1P2PN2/PB1P1PPP/RN1QK2R w KQkq -,d2d3 d8e7 e1h1 e8a8 b1d2 d5b6 a2a3 g7g5 c4b5 e6d7
rnbq1rk1/pp2bppp/5n2/2pp4/3P4/2NB1N1P/PPP2PP1/R1BQK2R w KQ -,c1f4 c5c4 d3e2 e7b4 e1h1 b4c3 b2c3 d8a5 f3e5 b8c6
3q1rk1/p2bppb1/3p2p1/1p5n/2rNP2P/2N1BP2/PPPQ4/1K1R3R w - -,b2b3 c4c8 h1g1 g8h7 d4e2 d8a5 c3d5 a5d2 d1d2 c8e8
rn1qk2r/pp3ppp/2pbpn2/3p4/3P1B2/4PQ1P/PPPN1PP1/R3KB1R w KQkq -,g2g4 d6f4 f3f4 b8d7 h3h4 a8c8 c2c3 d8c7 f4f3 e8h8
rnbqk1nr/pp3ppp/2pp4/2b1p3/2P1P3/2N3P1/PP1P1P1P/R1BQKBNR w KQkq -,d2d3 g8f6 d1e2 e8h8 f1g2 f6g4 c3d1 b7b5 g1f3 b5c4
r1bqkb1r/pp1n1ppp/4pn2/2pp4/3P4/2PBP3/PP1N1PPP/R1BQK1NR w KQkq -,e3e4 c5d4 c3d4 d5e4 d2e4 f6e4 d3e4 d7f6 e4f3 f8d6
rn1qkbnr/pp1b1ppp/2p1p3/3pP3/3P2P1/3B4/PPP2P1P/RNBQK1NR w KQkq -,c2c3 c6c5 g1f3 b8c6 e1h1 g8e7 d4c5 e7g6 d3g6 h7g6
r1bqkb1r/pp1n1ppp/4pn2/3p4/2pP1P2/2PBP3/PP1N2PP/R1BQK1NR w KQkq -,d2c4 d5c4 d3c4 f6e4 g1f3 d8c7 d1b3 d7f6 c4d3 b7b6
rnbqkb1r/pp1p1ppp/4pn2/8/4P3/N4N2/2PP1PPP/R1BQKB1R w KQkq -,d2d3 f8b4 c1d2 b4d2 d1d2 d7d6 f1e2 b8c6 c2c4 e8h8
rnbqkb1r/pp1p1ppp/4p3/3nP3/8/N4N2/2PP1PPP/R1BQKB1R w KQkq -,a3b5 b7b6 c2c4 d5b4 d2d4 c8b7 d4d5 a7a6 b5c3 f8c5
r2qkbnr/1pp1ppp1/p1n4p/3p4/3P1Bb1/3BPN2/PPP2PPP/RN1QK2R w KQkq -,c2c4 d5c4 d3c4 e7e6 c4e2 g8f6 f4g3 f8b4 b1c3 f6e4
rnbqk2r/ppppppbp/5np1/8/4P2P/5N2/PPPP1PP1/RNBQKB1R w KQkq -,d1e2 c7c5 c2c3 e8h8 d2d4 d7d6 d4c5 b8d7 c5d6 e7d6
rn3rk1/1bq1bppp/p2ppn2/1p6/3NPP2/2N2B2/PPP3PP/R1B1QR1K w - -,h2h3 b5b4 c3a4 b8d7 a2a3 a6a5 b2b3 d6d5 e4d5 b7d5
rnbqkb1r/pp3ppp/2p1pn2/3p2B1/3P4/P1N5/1PP1PPPP/R2QKBNR w KQkq -,e2e4 h7h6 g5f6 d8f6 g1f3 f6d8 f1d3 f8e7 h2h4 d8b6
rn1qk2r/pp3ppp/4pn2/3p4/1bPP2b1/2N1BN2/PP3PPP/R2QKB1R w KQkq -,d1a4 b8c6 f3e5 e8h8 e5c6 b4c3 b2c3 b7c6 c4c5 f6e4
rnb1kb1r/ppp1pppp/5n2/1q6/8/2N5/PPPP1PPP/R1B1KBNR w KQkq -,f1e2 b5g5 c3b5 b8a6 e1f1 g5f5 b5d4 f5d5 c2c3 e7e5
r1bqk1nr/pp2bppp/2np4/2p1p3/2B1P3/5N1P/PPPP1PP1/RNBQ1RK1 w kq -,f1e1 g8f6 d2d3 e8h8 c1g5 a7a6 a2a4 c8d7 b1c3 c6d4
r1bqkb1r/pp1n1p1p/3p1np1/1BpP4/4P3/2N5/PP3PPP/R1BQK1NR w KQkq -,g1f3 f8g7 a2a4 e8h8 c1f4 d8e7 e1h1 a7a6 b5d7 f6d7
r1bqkb1r/pp3ppp/n1p1pn2/1N1p4/3P1B2/2P5/PP2PPPP/R2QKBNR w KQkq -,a2a4 c6b5 a4b5 a6c7 e2e3 c8d7 d1b3 f6e4 g1f3 e4d6
r1bqk2r/pp2bppp/2np1n2/2p1p3/2B1P3/2P2N1P/PP1P1PP1/RNBQ1RK1 w kq -,d2d3 e8h8 f1e1 c6a5 c4b5 a5c6 b1d2 a7a6 b5a4 h7h6
rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/7P/PPP2PP1/RNBQKB1R w KQkq -,f2f3 f8g7 c1e3 e8h8 b1c3 d6d5 e4e5 f6h5 d4e2 b8c6
r1bqkb1r/ppp2pp1/2n1pn1p/3p2B1/3PP3/2N2N2/PPP2PPP/R2QKB1R w KQkq -,g5f4 f6e4 c3e4 d5e4 f3e5 c8d7 c2c3 c6e5 f4e5 d7c6
rn2k1nr/pp1bbppp/8/1Bpp4/8/5N2/PPPP1PPP/RNB1K2R w KQkq -,c2c4 g8f6 e1h1 d5d4 b1a3 b8c6 d2d3 e8h8 b5c6 b7c6
r1bqk1nr/pp1nppbp/2pp2p1/8/2BPP3/2P2N2/PP3PPP/RNBQK2R w KQkq -,e1h1 g8f6 e4e5 d6e5 d4e5 f6d5 f1e1 d7b6 c4f1 e8h8
r2qkb1r/pp1b1ppp/2n1pn2/1Bpp4/3P1B2/2P1P2P/PP3PP1/RN1QK1NR w KQkq -,b1d2 d8b6 a2a4 c6e7 d4c5 b6c5 d1b3 d7b5 b3b5 c5c6
rn1qk2r/pbp2ppp/1p1ppn2/8/3P1B2/P1P1PN2/2P2PPP/R2QKB1R w KQkq -,f1d3 f6d5 e1h1 d5c3 d1e1 c3e4 f3d2 e4d2 e1d2 d8e7
r1bq1rk1/1pp2ppp/p1pb1n2/4p3/4P3/2NPBN2/PPP2PPP/R2QK2R w KQ -,h2h3 f8e8 f3d2 f6d7 c3e2 d7f8 e1h1 f8g6 e2g3 h7h6
r2qkb1r/pp1npppp/5n2/1Bpp1b2/8/1P2PN2/PBPP1PPP/RN1QK2R w KQkq -,b5e2 h7h6 e1h1 e7e6 c2c4 f8d6 b1c3 e8h8 c4d5 e6d5
rnbqkbnr/ppp2p1p/6p1/3p4/2B5/5N2/PPPP1PPP/RNBQK2R w KQkq -,c4e2 g8f6 e1h1 f8g7 d2d4 e8h8 c1f4 b8d7 c2c3 f8e8
r1bqkb1r/ppp1pppp/1n3n2/3P4/2B5/2N2P2/PPPPQ1PP/R1B1K1NR w KQkq -,b2b3 f6d5 c3d5 b6d5 c1b2 c8f5 f3f4 e7e6 e1a1 h7h5
3q1rk1/p2bppb1/3p1np1/1p5p/2rNP1PP/2N1BP2/PPPQ4/1K1R3R w - -,g4h5 f6h5 b2b3 c4c8 d4e2 d7c6 e3h6 e7e5 h6g5 d8c7
6k1/1n3R2/6p1/p7/8/5PPK/r6P/8 w - -,f7b7 a2f2 b7b6 g8g7 f3f4 f2c2 b6b7 g7g8 b7b5 c2a2
rnbqk2r/pp1pbppp/4pn2/2p5/3P1B2/2P2N2/PP2PPPP/RN1QKB1R w KQkq -,e2e3 f6h5 d4c5 h5f4 e3f4 e8h8 b1d2 a7a5 a2a3 e7c5
rn1qkb1r/ppp1p1pp/1n1pp3/8/8/8/PPPP1PPP/RNBQK1NR w KQkq -,b1c3 b8c6 g1f3 g7g6 d2d4 f8g7 e1h1 d8d7 a2a4 a7a5
rn1qkb1r/pp1b1ppp/3pp3/1B1nP3/3P4/5N2/PP3PPP/RNBQK2R w KQkq -,b5e2 d7c6 e1h1 f8e7 f1e1 e8h8 e5d6 e7d6 b1d2 b8d7
r1bq1rk1/pp1pbppp/2n1pn2/2p5/3P1B2/2P1PN1P/PP3PP1/RN1QKB1R w KQ -,f1e2 d7d5 e1h1 b7b6 b1d2 c8b7 f1e1 h7h6 a1c1 e7d6
rnbqkb1r/ppp2ppp/8/3p4/4n3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq -,f1e2 f8d6 d2d3 e4f6 e1h1 e8h8 c1g5 h7h6 g5h4 c8f5
r1bqk1nr/ppp3pp/2n2p2/1B1p4/5b2/1P3N2/PBPP2PP/RN1QK2R w KQkq -,b1c3 g8e7 b5c6 b7c6 d1e2 e8h8 e1a1 f4d6 d1e1 e7g6
rnbqk2r/ppppbppp/4pn2/8/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq -,d1e2 d7d5 e4d5 e6d5 c4b3 a7a5 c2c3 e8h8 d2d4 f8e8
r1bqkb1r/ppp2ppp/2np4/8/2BQP3/8/PPP2PPP/RNB2RK1 w kq -,d4c3 c8e6 c4a6 d8c8 a2a4 f7f6 a6c4 f8e7 c3b3 c6d8
rnbqkb1r/p1pp1ppp/1p2pn2/3P4/4P3/8/PPP2PPP/RNBQKBNR w KQkq -,f1e2 f6e4 e2f3 f7f5 g1h3 f8e7 e1h1 b8a6 d5e6 e8h8
rnbqkb1r/p1p2ppp/1p2pn2/8/4P3/8/PPP2PPP/RNBQKBNR w KQkq -,b1d2 c8b7 f1d3 b8d7 g1f3 d7c5 d1e2 c5d3 c2d3 b7a6
rnbk1b1r/p1p2ppp/1p2pn2/8/4P3/8/PPP2PPP/RNB1KBNR w KQ -,e4e5 f6d5 g1f3 b8d7 c1d2 c8b7 h2h4 h7h6 a2a3 a7a6
r1bqk1nr/ppp3pp/2n5/1B1pb3/8/1P2P3/P1PP2PP/RN1QK1NR w KQkq -,d2d4 d8h4 e1d2 e5d6 g1f3 h4h6 d2c3 g8f6 c3b2 c8g4
r1bqkb1r/ppp2ppp/2n1p3/3n4/Q1pP4/5NP1/PP2PPBP/RNB1K2R w KQkq -,a4c4 d5b6 c4d3 e6e5 f3e5 c6b4 d3c3 d8d4 c3c7 f8e7
r1bqkbnr/pp3ppp/2n1p3/3pP3/3p1P2/2P2N2/PP4PP/RNBQKB1R w KQkq -,b1d2 d4c3 b2c3 f8c5 d2b3 c5b6 f3d4 g8e7 f1d3 c8d7
r2qk1nr/pp1b1ppp/2n1p3/1BbpP3/3N1B2/8/PPP2PPP/RN1QK2R w KQkq -,d4b3 c5f2 e1f2 d8b6 f4e3 b6b5 h1e1 g8e7 e3c5 b7b6
rnbqkb1r/p1pp2pp/1p2pn2/8/4P3/8/PPP2PPP/RNBQKBNR w KQkq -,e4e5 f6d5 c2c4 d5e7 c1g5 c8b7 b1c3 b8c6 f2f4 h7h6
rk5r/ppp1n2p/8/5Q2/3p4/8/PPP2PPP/R5K1 w - -,f5f6 e7g6 h2h4 a7a5 h4h5 a8a6 f6d4 h8f8 h5g6 a6g6
r1bqkbnr/pp3ppp/2np4/2p5/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq -,f1c4 g8f6 b1c3 f8e7 e1h1 e8h8 f1e1 a7a6 c1f4 b7b5
rnbqkb1r/pp3ppp/4pn2/2pp4/3P2P1/2P4P/PP2PP2/RNBQKBNR w KQkq -,e2e3 b7b6 g1e2 f8d6 c3c4 e8h8 b1c3 b8c6 f1g2 c8a6
r1bqkb1r/pp3ppp/2np1n2/2p5/4PB2/5N2/PPP2PPP/RN1QKB1R w KQkq -,b1c3 f8e7 f1b5 e8h8 e1h1 f6h5 f4e3 h5f6 f1e1 f8e8
r2qkb1r/pp1n1ppp/2p1pn2/3pNb2/2PP4/2N1P3/PP3PPP/R1BQKB1R w KQkq -,f1d3 d7e5 d4e5 f5d3 d1d3 f6d7 c4d5 e6d5 f2f4 d8h4
rn1qkb1r/pbpp2pp/1p2p3/3nP3/8/2N5/PPP2PPP/R1BQKBNR w KQkq -,d1d3 f8b4 c1d2 e8h8 c3d5 b4d2 d3d2 b7d5 e1a1 d8e7
r1bqk1nr/pp3pbp/2n3p1/2pp4/2BP4/2P2N2/PP3PPP/RNBQ1RK1 w kq -,c4b5 c5c4 b2b3 c4b3 b5c6 b7c6 f1e1 g8e7 a2b3 e8h8
rnbqkb1r/1p3ppp/5n2/p2pp3/8/1N4P1/PPP1PPBP/RNBQK2R w KQkq -,b3d2 b8c6 e1h1 c8e6 a2a4 a8c8 c2c3 h7h6 d2b3 f8e7
rnbqkb1r/pp3ppp/4p3/2P5/1nP5/8/PP3PPP/RNBQKBNR w KQkq -,d1d8 e8d8 e1d1 f8c5 a2a3 b4c6 c1e3 b7b6 g1f3 d8e7
r1bqkbnr/ppp2ppp/2npp3/4P3/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq -,f1d3 g8e7 d1e2 c6b4 d3c4 d6d5 c4b3 b4c6 c1e3 e7f5
r1b1kbnr/pppp3p/2n2p2/8/8/5N2/PqPBPPPP/RN1QKB1R w KQkq -,a2a3 b2a1 e2e4 f8h6 d2c3 a1a2 f3d4 c6d4 c3d4 a2e6
rnbqkbnr/pp2ppp1/2p4p/8/3Pp3/2NB4/PPP2PPP/R1BQK1NR w KQkq -,d3f1 g8f6 f2f3 c8f5 f3e4 f6e4 d1f3 e4d6 f1d3 e7e6
rnb1kbnr/pp2ppp1/2p4p/8/3qN3/3B4/PPP2PPP/R1BQK1NR w KQkq -,g1f3 d4d8 d1e2 c8f5 c1f4 f5e4 d3e4 g8f6 e1h1 b8d7
r1bqr1k1/pppnppbp/3p1np1/8/2PP4/1P2PN2/PB1N1PPP/R2QKB1R w KQ -,h2h3 e7e5 f1e2 e5e4 f3h2 c7c6 e1h1 a7a5 d1c2 h7h5
r2qk2r/ppp2ppp/2np1n2/2b1p3/2B1P1b1/2PPBN2/PP3PPP/RN1QK2R w KQkq -,e3c5 g4f3 d1f3 d6c5 b1d2 e8h8 e1h1 d8d7 f1d1 a8d8
r1bq1rk1/pppn1pbp/3p1np1/4p3/3PP3/2PB1P2/PP2N1PP/RNBQ1RK1 w - -,d3c2 c7c6 a2a4 f8e8 b1a3 d6d5 e2g3 a7a5 c1g5 h7h6
rnb1kbnr/1p2pppp/p1p5/8/3qN3/3B4/PPP2PPP/R1BQK1NR w KQkq -,g1f3 d4d8 e4g5 g8h6 c1d2 b8d7 d1e2 d7c5 d3h7 c8g4
rn1qk2r/ppp2ppp/3bpn2/3p1b2/3P4/2P3P1/PP1NPPBP/R1BQK1NR w KQkq -,g1f3 h7h6 b2b3 a7a5 e1h1 e8h8 c3c4 b8d7 c1b2 c7c6
r1bqk2r/pppp2pp/2n2n2/2b1pp2/2P5/2NP1NP1/PP2PP1P/R1BQKB1R w KQkq -,c1g5 e8h8 f1g2 c5b4 g5d2 b4c5 e1h1 d7d6 a2a3 c5b6
r1b1k2r/pp1pppbp/1qn2np1/8/3NPP2/2N1B3/PPP3PP/R2QKB1R w KQkq -,f1d3 c6d4 e1h1 d7d6 e4e5 f6d7 c3b5 d6e5 f4e5 g7e5
r1bq1rk1/p1pnppbp/1p1p1np1/8/3P1B2/2PBPN2/PP3PPP/RN1Q1RK1 w - -,b1d2 e7e5 f4g5 h7h6 g5h4 f8e8 e3e4 g6g5 h4g3 e5d4
rnbqkb1r/pp3ppp/8/3np3/3N4/2P5/PP3PPP/RNBQKB1R w KQkq -,d4c2 c8e6 f1c4 b8c6 c4b3 f8e7 e1h1 e8h8 c2e3 d5f4
rnbqkb1r/pp2pppp/2p2n2/3P4/8/5Q2/PPPP1PPP/RNB1KBNR w KQkq -,f3d1 c6d5 d2d4 b8c6 c2c3 d8b6 g1f3 c8f5 f1e2 h7h6
rnb1k1nr/pp2ppbp/6p1/q1Pp4/5P2/4PN2/PPP3PP/RNBQKB1R w KQkq -,f3d2 g8f6 b1c3 a5c5 d2b3 c5d6 f1e2 e8h8 g2g4 f8d8
r1bqkb1r/pp2pppp/2n2n2/8/8/5Q2/PPPP1PPP/RNB1KBNR w KQkq -,f1d3 e7e5 b1c3 f8c5 d3b5 e8h8 b5c6 b7c6 d2d3 c8g4
rnb1kb1r/pp2pp1p/2pq1np1/8/2BP4/2N2N2/PPP2PPP/R1BQK2R w KQkq -,f3g5 e7e6 d1f3 d6d4 c1e3 d4e5 c3e4 b8d7 e1a1 e5f5
r1bq1rk1/pppp1ppp/2n5/8/4n3/2PN4/PPP1BPPP/R1BQK2R w KQ -,e1h1 d7d6 f1e1 c8f5 f2f3 e4f6 e2f1 f8e8 c1g5 e8e1
rnbqkb1r/pp2ppp1/2p2n1p/8/3PB3/2N5/PPP2PPP/R1BQK1NR w KQkq -,g1f3 f6e4 c3e4 c8f5 d1e2 e7e6 e1h1 f8d6 e4d6 d8d6
rB1qk2r/pp1b1ppp/8/3n4/1bpP4/8/PP2BKPP/RN1Q2NR w kq -,a2a3 b4e7 e2f3 d5e3 f2e3 a8b8 b1c3 e8h8 e3f2 f8e8
rnbqk2r/ppppp1bp/5np1/5pB1/3P3P/5N2/PPP1PPP1/RN1QKB1R w KQkq -,e2e3 e8h8 b1c3 d7d5 c3e2 c7c5 c2c3 f6e4 e2f4 c5d4
rn1qkb1r/pp2ppp1/2p2n1p/5b2/3P4/2N2B2/PPP2PPP/R1BQK1NR w KQkq -,f3e2 e7e6 g1f3 b8d7 e2d3 f5d3 d1d3 d8c7 e1h1 f8e7
rnbqkbnr/pp2pppp/3p4/8/4PP2/2Pp4/PP4PP/RNBQKBNR w KQkq -,f1d3 g7g6 g1f3 f8g7 e1h1 b8c6 h2h3 g8f6 c1e3 e7e5
rnbqkb1r/pp2ppp1/2p4p/3p4/3PnB2/3BPN2/PPP2PPP/RN1QK2R w KQkq -,c2c4 c8f5 c4d5 c6d5 d1b3 d8b6 b3d5 e7e6 d5b5 b6b5
rnbqk1nr/p3ppbp/2pp2p1/8/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq -,b1d2 g8f6 f1d3 d8c7 e1h1 e8h8 f1e1 b8d7 a1b1 a7a5
r1b1kb1r/ppp1q1pp/2np1n2/4p1N1/4P3/1BN5/PPPP1PPP/R1BQK2R w KQ -,d2d3 c6d4 h2h3 h7h6 g5f3 d4b3 a2b3 g7g5 c1e3 f8g7
r3k2r/1p1b1ppp/pq2p3/2bpP3/5P2/2NRB3/PP2Q1PP/R6K w kq -,c3d1 d7b5 e3c5 b5d3 e2e3 b6b5 a2a4 b5c4 d1f2 d3c2
rnbqkb1r/pp3ppp/4pn2/2p3B1/3P4/2N2N2/PPP3PP/R2QKB1R w KQkq -,d1d2 c5d4 f3d4 f8e7 e1a1 e8h8 d2f4 b8d7 d4f3 f6h5
r3k2r/1p1b1ppp/p3p3/2qpP3/5P2/2NR4/PP2Q1PP/R6K w kq -,f4f5 d7c6 e2d2 d5d4 d3d4 c5e5 f5e6 e8h8 c3d5 c6d5
r1bq1rk1/pppp1ppp/3b1n2/4n1B1/4P3/2N2N2/PPP2PPP/R2QKB1R w KQ -,d1d2 h7h6 g5f4 e5f3 g2f3 d6f4 d2f4 f6h5 f4e3 d7d6
rnbq1rk1/ppp1ppbp/5np1/3p4/3PPP2/2N2N2/PPP3PP/R1BQKB1R w KQ -,d1e2 d5e4 c3e4 f6e4 e2e4 c7c5 c2c3 c5d4 f3d4 g7d4
