8/4p3/7p/2Bk4/p7/3K1P2/P5P1/8 b - -,e7e6 c5e3 h6h5 e3f2 e6e5 f2h4 d5d6 d3e4 d6e6 h4e1
r2r2k1/pp1bnpp1/4p2p/4n3/1P1N4/2N1P3/P3BPPP/2RR2K1 b - -,a7a6 a2a3 a8c8 d4b3 d7c6 d1d8 c8d8 b3a5 d8c8 f2f4
1rr3k1/2q3p1/3p2np/1p1P1p2/4P1bP/1R1N2P1/1Q1R1PBK/8 b - -,f5e4 g2e4 c7f7 b3b5 b8b5 b2b5 g4f5 b5a4 f5e4 a4e4
5rk1/pp3ppp/8/8/4P1P1/2N5/PPPr1RPP/R5K1 b - -,d2f2 g1f2 f8d8 c3d5 f7f6 a1e1 g8f7 e1e2 f7e6 d5e3
r3k2r/ppp1qppp/1bnpbn2/8/4P1P1/1NN1BP2/PPP1Q2P/2KR1B1R b kq -,e8a8 e3b6 a7b6 e2d2 e7f8 c3d5 c8b8 h2h4 c6e5 f1e2
8/8/8/8/1KNB4/3k4/8/8 b - -,
4rr2/pp4k1/2p2p2/7Q/1q4PP/3B1P2/P4K2/8 b - -,d3d4 b4b5 d4d5 c4e3 d5e4 b5c5 e4e3 c5b6 e3f3 b6c6
r1b1kbnr/pppp1p2/2n2q2/1B2p1pp/4P3/2PP1N1P/PP3PP1/RNBQK2R b KQkq -,g5g4 f3g1 a7a6 b5a4 g8e7 h3g4 h5g4 h1h8 f6h8 d1g4
1r1k1b1r/1pNn2pp/p3Pp2/6B1/8/8/Pq3PPP/2RQ2K1 b - -,b2c1 g5c1 d8c7 d1d7 c7b6 c1e3 f8c5 d7d6 b6a7 d6c5
1rr3k1/2q3p1/3p2np/1p1P4/4B1bP/1R1N2P1/1Q1R1P1K/8 b - -,c7f7 b3b5 b8b5 b2b5 g4f5 b5b4 f5e4 b4e4 c8e8 e4a4
r3k1n1/pp3ppp/1qn1p3/2ppP3/3P4/2P2N2/PP3PPP/RN1Q1K2 b - -,b6b2 b1d2 b2c3 d4c5 c3c5 g2g3 g8e7 d2b3 c5c4 f1g2
2r2k2/R4p2/5Npp/8/1n1Pp1P1/4P2P/5P2/6K1 b - -,c8c2 f6e4 b4c6 a7b7 f7f5 e4c5 c6a5 b7a7 a5c6 a7a6
1r1k1b1r/1pNn2pp/p3Pp2/8/8/8/P4PPP/2BQ2K1 b - -,d8c7 d1d7 c7b6 c1e3 f8c5 d7d6 b6a7 e3c5 b7b6 d6c7
1rr3k1/5qp1/3p2np/1R1P4/4B1bP/3N2P1/1Q1R1P1K/8 b - -,b8b5 b2b5 g4f5 b5a4 f5e4 a4e4 c8e8 e4g4 e8e7 h2g1
rnb2rk1/pp3ppp/3qp3/3n4/8/P2BPN2/1PQ2PPP/RN2K2R b KQ -,d5f6 e1h1 c8d7 b1c3 d7c6 f1d1 d6e7 d3e2 f8c8 a1c1
2rq1rk1/pp1nb1nB/4bp1p/2pp2p1/3P2PP/2N1PN2/PPQ2P1B/2KR2R1 b - -,g8h8 c2g6 e6g8 h7g8 h8g8 c3d5 d7b6 d5e7 d8e7 d4d5
8/4p3/8/2k4p/p4P2/3K2P1/P7/8 b - -,c5b4 d3c2 b4c4 c2d2 c4d4 a2a3 e7e6 d2e2 d4c3 e2f3
rnb1r1k1/ppp2ppp/8/8/2BP4/P1P1qN2/6PP/R2Q1R1K b - -,c8e6 c4e6 f7e6 d1b3 b8d7 a1e1 e3d3 f3g5 d7f8 b3b7
r1bqk1nr/ppp1bpp1/3p2n1/3Pp1Bp/2P1P2P/2N2N2/PP3PP1/R2QKB1R b KQkq -,g8h6 g2g3 h6g4 d1e2 e8h8 f1h3 e7g5 f3g5 g4f6 h3c8
2r3k1/5qp1/3p2np/1Q1P4/4B1bP/3N2P1/3R1P1K/8 b - -,g4f5 b5a6 c8d8 a6a4 f5e4 a4e4 d8e8 e4a4 h6h5 h2g1
r2q1rk1/pp2bppp/2n1pn2/2ppNb2/3P1P2/2PBP2P/PP4P1/RNBQ1RK1 b - -,a8c8 d3f5 e6f5 b1d2 e7d6 d2f3 d8c7 c1d2 c5c4 d2e1
r3k1n1/pp3ppp/1qn1p3/2ppP3/3P4/2P2N2/PP1Q1PPP/RN2K3 b - -,g8e7 d4c5 b6c5 d2e2 e7g6 g2g3 d5d4 c3d4 c6d4 f3d4
3r2k1/R4p1p/4p1p1/2p1P3/2P5/P2p4/5PPP/4K3 b - -,d8b8 a7a5 b8b2 a5c5 g8f8 c5c8 f8e7 c8c7 e7e8 a3a4
r1b1kbnr/pppp1p2/2n2q2/1B2p2p/4P1P1/2PP1N2/PP3PP1/RNBQK2R b KQkq -,h5g4 h1h8 f6h8 f3d2 h8h1 d2f1 h1g2 b1d2 a7a6 b5c4
1nqb4/1r3ppk/p1PB1n1p/3P4/1P6/4Q1P1/5PBP/4R1K1 b - -,b7b5 d6c5 h7g8 g2f1 b8c6 d5c6 c8c6 f1b5 a6b5 e3e5
r1b2rk1/1pqnnpb1/p3p1pp/2p1P3/2P2B2/P1NB1N2/1P2QPPP/3RR1K1 b - -,b7b6 h2h4 c8b7 d3e4 a8d8 e4b7 c7b7 c3e4 b6b5 e4d6
4rr2/pp4k1/2p2p2/7Q/3q2PP/3B1PK1/P7/8 b - -,b7b6 h2h4 c8b7 d3e4 a8d8 e4b7 c7b7 c3e4 b6b5 e4d6
7r/5k2/p3P3/5p2/PP1p1B2/5bP1/1P6/4R1K1 b - -,f7g8 e1e5 f3b7 e5f5 h8h1 g1f2 h1h2 f2e1 b7e4 f5g5
r2qR1k1/6p1/p2Q1p1p/1p6/1PpN2b1/P1P5/6PP/R6K b - -,d8e8 d6g3 e8d7 a1e1 a8e8 h1g1 g8h7 e1e3 e8e3 g3e3
r1b2rk1/pp3pp1/2nqp2p/3n4/8/P2BPN2/1PQ2PPP/RN1R2K1 b - -,d6b8 d3h7 g8h8 h7e4 c6e7 b1c3 d5f6 c2a4 a7a5 a4d4
2rq1r1k/pp1nb1nB/4bpQp/2pp2p1/3P2PP/2N1PN2/PP3P1B/2KR2R1 b - -,e6g8 h7g8 h8g8 c3d5 d7b6 d5e7 d8e7 d4d5 c5c4 d5d6
r2qkbnr/1pp1pppp/2npb3/p7/3PP3/3Q1NP1/PPP2P1P/RNB1KB1R b KQkq -,e6d7 d4d5 c6b4 d3e2 g7g6 a2a3 b4a6 e4e5 f8g7 c1f4
8/5p2/4b2k/7P/4P1P1/6K1/2r5/6R1 b - -,h6g5 g1a1 c2c3 g3f2 c3h3 a1a8 g5g4 a8g8 g4f4 g8h8
2r3k1/5qp1/3p2np/3P1b2/Q3B2P/3N2P1/3R1P1K/8 b - -,f5e4 a4e4 c8e8 e4g4 e8e7 d2b2 e7e8 g4a4 e8f8 a4e4
1r4k1/5p1p/4p1p1/R1p1P3/2P5/P2p4/5PPP/4K3 b - -,
r1b2rk1/1pqn1pb1/p1n1p1pp/2p1P3/2P1NB2/P2B1N2/1P2QPPP/3RR1K1 b - -,d7e5 f3e5 g7e5 f4h6 e5h2 g1f1 h2e5 h6f8 g8f8 e4c5
rnbq1rk1/pp1p1ppp/4pn2/8/1bPQ4/2N1P1P1/PP3PBP/R1B1K1NR b KQ -,b8c6 d4d2 d7d5 c4d5 b4c3 b2c3 e6d5 g1e2 c6e5 d2c2
1r3b1r/1p1Q2pp/pk2Pp2/8/8/4B3/P4PPP/6K1 b - -,b6a5 d7c7 b7b6 c7b8 f8c5 b8h8 a5b4 h8g7 b6b5 e6e7
r1b2rk1/1pp3bp/p2p1nq1/PP3p2/2P2Pp1/1QNPP3/1B4BP/R3R1K1 b - -,h7h5 c4c5 g6f7 b3f7 f8f7 c5d6 c7d6 b5b6 c8e6 c3e2
8/1p2k1pp/p3rp2/3R2P1/Pr2P3/1PN5/2P1R1PP/6K1 b - -,f6g5 d5g5 e7f8 e2e1 f8g8 e1f1 h7h6 g5d5 e6c6 d5d3
r3q1k1/6p1/p4p1p/1p6/1PpN2b1/P1P3Q1/6PP/R6K b - -,e8d7 h2h3 g4e6 h1g1 a8e8 a1e1 g8h7 g3f4 e6f7 e1e8
r1bqk1nr/ppp2pp1/3p2n1/3Pp1Np/2P1P2P/2N5/PP3PP1/R2QKB1R b KQkq -,g8h6 g2g3 g6f8 a2a4 f7f6 g5f3 g7g6 a4a5 f8h7 d1a4
2r3k1/5qp1/3p2np/3P4/4Q2P/3N2P1/3R1P1K/8 b - -,c8e8 e4a4 e8e7 a4g4 e7e8 h2g1 e8e7 g4h5 g6e5 h5f7
6k1/5p1p/4p1p1/2R1P3/2P5/P2p4/1r3PPP/4K3 b - -,
8/3K4/8/8/4Q1k1/5r2/8/8 b - -,g4g3 d7e6 g3f2 e4c2 f2g3 e6e5 f3e3 e5f5 e3f3 f5e4
8/1p2k2p/p3r1p1/3N2R1/Pr2P3/1P6/2P1R1PP/6K1 b - -,e7e8 d5b4 h7h6 g5d5 e6f6 b4d3 f6f7 e4e5 g6g5 e5e6
2br4/5pkp/1pB1p1p1/r2p4/1P6/P4P2/2P3PP/2KRR3 b - -,c8b7 c6b7 a5a3 c1b2 a3a4 c2c3 a4a7 b7c6 a7c7 c6b5
r1bq1r2/pppp1N1p/2n3p1/2b1P3/3p4/5PPk/PPP1B2P/RNB1R1K1 b - -,d4d3 g1h1 d3e2 f7g5 d8g5 c1g5 f8f3 b1c3 b7b6 c3e2
r2q1rk1/p1pnBppp/1p2p3/7n/2BP4/2N1PP2/PPQ2P1P/R4RK1 b - -,b6b5 e7d8 b5c4 d8c7 f8c8 c7d6 c8c6 d6g3 a8c8 c2e2
1r5r/1p4pp/pk1QPp2/2b5/8/4B3/P4PPP/6K1 b - -,b6a7 e3c5 b7b6 d6c7 b8b7 c5b6 a7a8 c7d6 f6f5 e6e7
r1bqk2r/4bppp/p1p1pn2/3p2B1/4P2P/2N5/PPPQBPP1/2KR3R b kq -,e8h8 g2g4 a8b8 c1b1 c6c5 e4d5 e6d5 g5f4 b8b6 g4g5
4r1k1/5qp1/3p2np/3P4/Q6P/3N2P1/3R1P1K/8 b - -,e8e7 a4g4 e7e8 h2g1 e8e7 g4h5 e7e8 d2b2 e8a8 b2b1
r2qk2r/1ppb1pp1/p1n1pn1p/3p4/2PP3B/2PBPN2/P4PPP/R2Q1RK1 b kq -,g7g5 h4g3 d5c4 d3c4 f6e4 c4d3 e4g3 f2g3 d8e7 a1b1
r1bq1r1k/ppp3pp/1bnp4/4p1N1/4P1p1/1BPP4/PP3PP1/RNBQ1RK1 b - -,c8d7 b1a3 d8e8 a3c4 h7h6 c4b6 a7b6 f2f4 e5f4 g5f7
r1bq1rk1/pp1pppbp/2N2np1/8/2P1P3/2N2P2/PP4PP/R1BQKB1R b KQ -,d8e8 c6d4 d7d5 c4d5 e7e6 d5d6 e8d8 c1e3 d8d6 d4b3
1r5r/kp4pp/p2QPp2/2B5/8/8/P4PPP/6K1 b - -,b7b6 d6c7 a7a8 c5b6 b8b7 c7d6 b7b6 d6b6 g7g5 e6e7
r4b1k/Np3ppp/4pn2/2n1R3/1r6/4BP2/PPP3PP/R2N2K1 b - -,f6d7 e5h5 a8a7 b2b3 a7a8 a2a4 f7f5 d1b2 d7f6 h5h3
r1bqkbnr/1pp2ppp/p1B5/4p3/4N3/8/PPPP1PPP/RNBQK2R b KQkq -,b7c6 d1h5 f8d6 d2d3 g8f6 e4f6 d8f6 b1d2 e8h8 e1h1
6k1/4rqp1/3p2np/3P4/6QP/3N2P1/3R1P1K/8 b - -,e7e8 h2g1 e8e7 g4h5 e7b7 d2a2 b7b8 a2a3 g6e7 d3f4
r1b2rk1/1pqnnpb1/p3p1pp/2p1P3/2P1NB2/P2B1N2/1P2QPPP/R3R1K1 b - -,b7b5 c4b5 e7d5 f4g3 a6b5 d3b5 c7b6 e4d6 c8a6 a3a4
r3q1k1/3b2p1/p4p1p/1p6/1PpN4/P1P3Q1/6PP/4R2K b - -,e8f8 h1g1 a8e8 e1e8 f8e8 g1f2 g8h7 g3f3 e8g6 f3b7
r1bq1r1k/1pp3pp/p2p1pn1/7Q/4P3/1PN1N3/1PP2PPP/R4RK1 b - -,g6e7 f2f4 f6f5 e4e5 d6e5 a1d1 c8d7 f4e5 d8c8 c3e2
2rq1r1k/pp1nb1nB/4bp1Q/3p2p1/3p2PP/2N1PN2/PP3P1B/2KR2R1 b - -,f8e8 h7g6 h8g8 h6h7 g8f8 h7h8 e6g8 h4h5 e7a3 h5h6
r1bqkbnr/2p2ppp/p1p5/4p3/4N3/8/PPPP1PPP/RNBQ1RK1 b kq -,f7f5 e4g3 h7h5 f1e1 h5h4 e1e5 e8f7 g3f1 h4h3 g2g3
3r2k1/R4p1p/4p1p1/2p1P3/2P5/P7/3p1PPP/3K4 b - -,
r3r1k1/2pq1bpp/p2b1p1n/2pp4/5PP1/1PNQP2P/PBP1N3/2K2RR1 b - -,c5c4 d3d2 a8d8 e2g3 d6b4 g4g5 h6f5 g3f5 d7f5 g5f6
r2qk1nr/pppn1ppp/3bp3/3p4/2P3b1/1P3NP1/PB1PPPBP/RN1QK2R b KQkq -,g8f6 e1h1 c7c6 d2d3 e8h8 b1d2 f8e8 c4d5 e6d5 f1e1
r4b1k/Np1n1ppp/4p3/2B1R3/1r6/5P2/PPP3PP/R2N2K1 b - -,f8c5 e5c5 d7c5 c2c3 b4a4 a7b5 a4a2 a1a2 a8a2 g1f1
r4qk1/3b2p1/p4p1p/1p6/1PpN4/P1P3Q1/6PP/4R1K1 b - -,a8e8 e1e8 f8e8 g1f2 d7c8 g3f3 e8d7 h2h4 c8b7 f3e2
r2qk2r/1pn3pp/p3bb2/2PpN3/8/2N1B2P/PP2QPP1/3R1RK1 b kq -,g7g6 e3h6 d8e7 f1e1 e8a8 c5c6 h8e8 c6b7 c8b7 h6f4
4r1k1/5qp1/3p2np/3P4/6QP/3N2P1/3R1P2/6K1 b - -,e8e7 g4h5 e7b7 d2a2 b7b1 g1h2 b1b8 a2a4 g6e7 h5f7
6k1/R4p1p/4p1p1/2p1P3/P1r5/8/3K1PPP/8 b - -,
8/5PK1/4k3/8/6R1/8/8/5r2 b - -,
r2q1rk1/1pn3pp/p3bb2/2PpN3/3B4/2N4P/PP2QPP1/3R1RK1 b - -,d8c8 f1e1 e6d7 e5f3 d7c6 e2d2 c8d7 e1e3 d7f5 d4f6
1kr5/3rb2p/p1qp1p2/4pN2/1pn1P3/1N1Q2P1/PPP4P/1K1R3R b - -,e7f8 d3e2 d6d5 d1d5 d7d5 e4d5 c6d5 h1d1 d5c6 e2d3
r1b2rk1/pp2qpp1/2n1p2p/3n4/4B3/P3PN2/1PQ2PPP/RN1R2K1 b - -,d5b6 e4c6 b7c6 b1d2 c6c5 a1c1 b6d7 h2h3 c8b7 c2c3
8/8/8/8/3K4/6N1/4k3/6B1 b - -,e2f3 g3e4 f3g2 g1e3 g2h3 d4e5 h3g2 e4d2 g2h2 e5f4
4Rqk1/3b2p1/p4p1p/1p6/1PpN4/P1P3Q1/6PP/6K1 b - -,f8e8 g1f2 d7c8 g3f4 e8d7 f4e4 g8f7 e4f4 c8b7 g2g4
1q4k1/p4p1p/3R2p1/2p1Q3/8/7P/P1P2PPK/1r6 b - -,b1b6 d6d5 b8e5 d5e5 c5c4 e5a5 b6b2 a5a7 b2c2 h2g3
r1bqk1nr/pp3p1p/2n1p1p1/b2pP3/3P2QP/2PB4/P4PP1/RNB1K1NR b KQkq -,c8d7 g1e2 d8c7 c1a3 h7h5 g4f4 c6e7 b1d2 a5c3 a1c1
1q4k1/p4p1p/3R2p1/2p5/8/6QP/P1P2PPK/1r6 b - -,
r1b2r1k/pp2qpp1/2n1p2p/3n4/4B3/P3PN2/1PQ2PPP/RN1R2K1 b - -,d5b6 e4c6 b7c6 b1d2 c6c5 a1c1 b6d7 d2c4 c8b7 e3e4
4q1k1/3b2p1/p4p1p/1p6/1PpN4/P1P3Q1/5KPP/8 b - -,d7c8 h2h3 e8e4 g3b8 e4b7 b8d6 b7d7 d6f4 c8b7 d4f5
8/8/8/8/3K4/5k2/8/6BN b - -,
1r5r/k1Q3pp/pp2Pp2/2B5/8/8/P4PPP/6K1 b - -,b8b7 c5b6 a7a8 c7d6 b7b6 d6b6 g7g5 h2h4 g5h4 e6e7
r1b1r1k1/pp3ppp/2p2qn1/3p4/1P1Pn3/2NBP2P/P1Q2PP1/1R2NRK1 b - -,g6h4 b1b3 c8f5 c3e2 a7a6 e2g3 f5g6 a2a4 e4d6 b3c3
r6k/Np1n1ppp/4p3/2b1R3/1r6/5P2/PPP3PP/R2N3K b - -,d7e5 h2h3 c5a7 b2b3 a7c5 a1b1 b4d4 d1b2 e5c6 c2c3
1krb4/7p/p4p2/3qpN2/1pn5/1N4P1/PPP1Q2P/1K1R4 b - -,d5e6 e2e4 d8b6 b3d2 c8d8 b1c1 d8d2 d1d2 c4d2 c1d2
2b1q1k1/6p1/p4p1p/1p6/1PpN1Q2/P1P5/5KPP/8 b - -,e8d7 h2h3 c8b7 h3h4 d7d5 f4g4 g8h7 f2f1 d5e5 g2g3
r1b2rk1/1pq2pb1/p1n1p1pp/2p1N3/2P1NB2/P2B4/1P2QPPP/3RR1K1 b - -,g7e5 f4h6 e5h2 g1f1 h2e5 h6f8 g8f8 e4c5 f8g7 b2b4
r2qkb1r/ppp2ppp/2npbn2/4p3/4P3/2P2N2/PPQPBPPP/RNB1K2R b KQkq -,d6d5 d2d3 f8d6 e1h1 e8h8 b1d2 a7a5 f3g5 e6c8 d3d4
2r1b1k1/6p1/2q1p2p/1pNp1p2/p1rP1P2/P3P2P/1P1Q2P1/2R1R1K1 b - -,g8h7 c1c2 c6b6 e1c1 c8c6 c2c3 b6d8 b2b3 a4b3 c3b3
2b1q1k1/6p1/p4p1p/1p6/1PpN4/P1P2Q2/5KPP/8 b - -,e8d7 h2h4 c8b7 f3g3 g8h7 h4h5 b7e4 g3f4 e4d3 f4f3
r3k3/pp2nppp/1qn1p3/2ppP3/3P4/N1P2N2/PP1Q1PPP/R3K3 b - -,c5d4 c3d4 e7f5 a1d1 c6b4 d1a1 a8c8 h2h3 h7h5 e1f1
r2r2k1/p3pp1p/4b1p1/6q1/1Q3P2/P7/1PP3PP/2KR1B1R b - -,d8d1 c1d1 g5d5 f1d3 d5g2 h1e1 g2h2 b4d4 h2h4 e1g1
r2q1rk1/pp2bppp/1n6/2pPNb2/1P1n4/P1N3P1/R4PBP/2BQ1RK1 b - -,e7d6 e5d3 d4b3 d3c5 b3c5 b4c5 d6c5 c3e4 a8c8 e4c5
r6k/Np3ppp/4p3/2b1n3/1r6/5P1P/PPP3P1/R2N3K b - -,a8a7 b2b3 b4d4 a2a4 a7a8 a1b1 d4d2 f3f4 e5c6 c2c3
r3k3/pp2nppp/1qn1p3/3pP3/3P4/N4N2/PP1Q1PPP/R3K3 b - -,e7f5 a1d1 c6b4 d1a1 a8c8 e1f1 h7h5 h2h3 h5h4 f1g1
r1b2r1k/1pp3bp/P2p1nq1/P4p2/2P2Pp1/1QNPP3/1B4BP/R3R1K1 b - -,a8a6 g2b7 c8b7 b3b7 f8a8 c3e2 a8a7 b7b5 c7c6 b5b8
r2qkb1r/ppp1nppp/3pbn2/4p3/P3P3/2P2N2/1PQPBPPP/RNB1K2R b KQkq -,d6d5 d2d4 e5d4 e4e5 f6d7 c3d4 c7c5 e1h1 e7f5 d4c5
rn4k1/ppp2ppp/4r3/4N2Q/3P4/P1q5/6PP/R4R1K b - -,
r2qkb1r/1ppnpppp/2npb3/p7/3PP3/3Q1NP1/PPPN1PBP/R1B1K2R b KQkq -,e6g4 d4d5 c6b4 d3c3 e7e5 a2a3 b4a6 c3a5 a6c5 a5c3
r1b2r1k/ppp3pp/1bnp1q2/4p1N1/4P1p1/1BPP2P1/PP3P2/RNBQ1RK1 b - -,a7a5 c1e3 a5a4 b3d5 c8d7 b1d2 c6e7 d3d4 e5d4 c3d4
2b3k1/3q2p1/p4p1p/1p6/1PpN4/P1P2QP1/5K1P/8 b - -,d7h3 f3d5 g8h8 f2g1 h3d7 d5e4 c8b7 e4e6 d7e6 d4e6
r4rk1/pp2bppp/1q2pn2/2ppP3/3P2P1/2PQP2P/PP6/RNB2RK1 b - -,f6d7 d3e2 f7f6 e5f6 d7f6 b1d2 b6c7 g1h1 e7d6 g4g5
r1b2rk1/1pq2p2/p1n1p1pB/2p1b3/2P1N3/P2B4/1P2QPPP/3RR1K1 b - -,e5h2 g1f1 h2e5 h6f8 g8f8 e4c5 e5g7 e2e3 c6d4 b2b4
4r3/8/p3k3/4Pp2/PP1p1B2/5bP1/1P6/2R3K1 b - -,d4d3 g1f2 f3e4 f2e3 e8d8 e3d2 d8d4 d2c3 e6d5 c1d1
r1bqk2r/pppp1ppp/1bn3n1/1B6/P3P3/1N6/1PP2PPP/RNBQ1RK1 b kq -,a7a5 b1c3 c6b4 c3d5 b4d5 e4d5 e8h8 d5d6 f8e8 c1e3
8/1pp3k1/8/P1P1pp1P/8/1P6/1KP5/8 b - -,g7h6 c5c6 b7c6 a5a6 h6h5 a6a7 e5e4 b2c3 e4e3 a7a8q
rnbqk2r/1pp1nppp/p2p4/2b1p3/2P5/2NP1NP1/PP2PPBP/R1BQK2R b KQkq -,c5a7 e1h1 e8h8 e2e3 c8e6 b2b4 h7h6 a2a4 b8d7 c1a3
5r1k/1Qp3bp/r2p1nq1/P4p2/2P2Pp1/2NPP3/1B5P/R3R1K1 b - -,f8a8 c3e2 f6h5 b2g7 h5g7 e2d4 c7c5 d4b5 h7h6 b5c3
2b3k1/6p1/p4p1p/1p1Q4/1PpN4/P1P3Pq/5K1P/8 b - -,g8h8 f2g1 h3d7 d5a8 h8g8 g1f2 g8f7 h2h4 c8b7 a8b8
rn4k1/ppp2p1p/4r1p1/4N3/3P3Q/P1q5/6PP/R4R1K b - -,b8c6 e5g4 c3d4 a1d1 d4g7 g4h6 g8h8 h6f7 h8g8 f7g5
r1b2rk1/1pq2p2/p1n1p1pB/2p5/2P1N3/P2B4/1P2QPPb/3RR2K b - -,h2e5 e4c5 c7e7 e2g4 e5g7 h6e3 e6e5 g4g3 f7f5 g3g6
r2qkbnr/pbpppppp/1p6/3P4/1n2PP2/2P5/PP4PP/RNBQKBNR b KQkq -,b4a6 c3c4 e7e6 b1c3 f8b4 g1e2 g8f6 a2a3 b4c3 e2c3
r6k/Np3ppp/4p3/2b1n3/1r6/P4P2/1PP3PP/R2N3K b - -,a8a7 c2c3 b4b3 a3a4 a7a8 a4a5 a8d8 h2h3 h7h6 f3f4
2b4k/6p1/p4p1p/1p1Q4/1PpN4/P1P3Pq/7P/6K1 b - -,h3d7 d5a8 h8g8 g1f2 g8f7 a8f3 d7h3 f2e3 c8d7 f3d5
rnb2rk1/pp3ppp/3qpn2/3P4/8/P3PN2/1PQ2PPP/RN2KB1R b KQ -,f6d5 f1d3 h7h6 e1h1 d6c6 d3h7 g8h8 f3d4 c6c2 h7c2
rnbq1rk1/pp3ppp/3Bpn2/3p4/2P5/P3PN2/1PQ2PPP/RN2KB1R b KQ -,d8d6 c4d5 f6d5 f1d3 h7h6 e1h1 b8d7 b1c3 d5c3 c2c3
rnbqk2r/2p1ppbp/p5p1/1p2N3/3PpB2/4PP2/PPP3PP/R2QKB1R b KQkq -,f7f6 e5g4 g6g5 f4g3 h7h5 a2a4 b5a4 c2c3 b8d7 f3e4
r5k1/ppp2N1p/2n1r1p1/8/3P3Q/P1q5/6PP/R4R1K b - -,c3d4 f7h6 g8g7 f1f7 g7h8 h4d4 c6d4 f7c7 a8e8 h6f7
rnbqkb1r/ppppp1pp/5p1n/8/3P4/1P6/PBP1PPPP/RN1QKBNR b KQkq -,d7d5 e2e3 c8f5 c2c4 c7c6 b1c3 e7e6 f1d3 b8d7 g1e2
r1b2r1k/ppp3p1/1bnp1q1p/4p1N1/4P1p1/1BPP2P1/PP3PK1/RNBQ1R2 b - -,c6a5 b3d5 f6g6 a2a4 c7c6 d5a2 d6d5 d1e2 h6g5 b2b4
r3k2r/1pp1qppp/1pnpbn2/8/4P3/1NN2P2/PPPQ2PP/2KR1B1R b kq -,e8h8 g2g4 f6d7 c1b1 d7c5 f1e2 c5a4 c3d5 e6d5 e4d5
r1bqk2r/ppp2pp1/2p5/8/4P1p1/3PP3/PPP1Q1PP/RN2K2R b KQkq -,d8e7 b1c3 c8d7 g2g3 e8a8 h1f1 h8h6 e1a1 d8h8 f1f2
r3qrk1/1p4pp/4b3/1pPp4/3R2N1/P6P/1P2QPP1/5RK1 b - -,a8a6 f1d1 e8c6 g4e3 c6c5 e3d5 e6d5 d4d5 c5c4 e2e5
rnbqkbnr/3p1ppp/p3p3/1p6/3NP3/6Q1/PPP2PPP/RNB1KB1R b KQkq -,c8b7 b1d2 b8c6 d4c6 b7c6 f1d3 h7h5 h2h4 g8f6 f2f3
8/1pp3k1/2P5/P4p1P/4p3/1P6/1KP5/8 b - -,g7f7 c6b7 e4e3 b7b8q f7f6 b8e8 f6g5 a5a6 g5f4 a6a7
r3k2r/pbqnbpp1/1pn1p2p/3pP3/1PpP4/P1P1BN2/2BNQPPP/R4RK1 b kq -,e8a8 a3a4 d8g8 a4a5 b6b5 a5a6 b7a8 f3e1 g7g5 f2f4
