1r4k1/5pp1/p6p/P2QP3/5P2/7P/6P1/1q2R1K1 b - -,b1e1 g1h2 e1e3 d5f3 e3f3 g2f3 b8b5 h3h4 b5a5 h2g1
r1b1kbnr/ppp1qppp/8/3p4/8/2P2BP1/PP2PP1P/RNBQK2R b KQkq -,c8e6 e1h1 g8f6 c1f4 e7d7 b1d2 f8d6 f4d6 d7d6 d1a4
2rq1r1k/p3b1pp/1pn1b3/3npp2/8/P1N3P1/1P1BPPBP/N1RQ1RK1 b - -,d5f6 d2g5 h7h6 g5f6 e7f6 g2d5 e6d5 c3d5 e5e4 b2b4
8/pp6/2p3p1/6k1/6N1/3P3K/PPP5/8 b - -,g5f4 d3d4 f4e4 c2c3 c6c5 d4c5 e4d5 g4e3 d5c5 h3g3
8/2k5/8/1PP2p2/5K2/8/pr6/R7 b - -,
8/8/5p2/1p1p1k1p/1P1P1P1P/1P2K3/3B4/3b4 b - -,d1c2 d2e1 f5g4 e1f2 g4h3 e3d2 h3g2 d2e2 c2d1 e2e3
2r2r2/pp1n2kp/3pR3/4b3/4P1P1/4B3/P1PKB3/7R b - -,d7c5 e3c5 c8c5 e6e7 f8f7 h1h7 g7h7 e7f7 h7h6 f7b7
8/1p6/p5K1/6P1/1P6/P2k4/8/8 b - -,b7b6 g6f5 d3c4 g5g6 c4b3 g6g7 b3a4 g7g8q a4a3 g8c8
8/7B/8/8/2k5/6r1/1K6/8 b - -,g3g7 h7e4 g7c7 e4g6 c7e7 b2c2 c4d4 g6h5 e7c7 c2d1
1r4k1/5pp1/p6p/P2QP3/5P2/7P/6PK/4q3 b - -,e1e3 d5f3 e3f3 g2f3 b8b5 h3h4 h6h5 h2g3 b5a5 g3f2
1b6/1P6/k1B5/2pPp1p1/K1P1Pp1p/5P1P/6P1/8 b - -,
1nb2rk1/r3bppp/pp6/4q3/P4B2/1N1B1Q2/1PP2NPP/R5K1 b - -,e5f6 f4b8 f6f3 g2f3 a7d7 g1g2 e7d6 b8d6 d7d6 c2c3
rn1qk2r/1b1pbppp/p7/1pppP3/P7/2PB1N2/1P1B1PPP/R2Q1RK1 b kq -,b8c6 f1e1 e8h8 d2f4 f8e8 d3c2 d8c7 h2h4 c6d8 e5e6
8/2k5/8/1PP2K2/1r6/8/p7/R7 b - -,
r1b2k1r/ppN2ppp/2n5/8/3q4/6B1/PPP3PP/2K1RBNR b - -,c8f5 c7a8 g7g5 g1f3 d4a4 f1d3 f5d3 c2d3 c6b4 e1e2
rn1qkb1r/5ppp/p2ppP2/8/bp1NP3/4BP2/PPP4P/R2QKB1R b KQkq -,g7f6 d1d2 d6d5 b2b3 a4c6 d4c6 b8c6 e4d5 c6e7 d5e6
1r4k1/5pp1/p6p/P3P3/2Q2P2/4q2P/6PK/8 b - -,h6h5 h3h4 e3e1 h2h3 e1h1 h3g3 h1d1 g3f2 d1g4 g2g3
rr2n1k1/3npp1p/3p2p1/2pPP1B1/8/2q2NPP/P3RPK1/R2Q4 b - -,b8b2 a1b1 b2e2 d1e2 d6e5 g5e7 e5e4 f3g5 e4e3 b1b7
r2q1rk1/pp3pbp/2n1bnp1/2p1p3/1PPp4/P2P1NP1/1B1NPPBP/R2Q1RK1 b - -,f6d7 d2b3 e5e4 f3d2 f7f5 b3c5 d7c5 b4c5 d8e7 a3a4
N4k1r/pp3ppp/2n5/5b2/3q4/6B1/PPP3PP/2K1RBNR b - -,g7g5 g1f3 d4a4 f1d3 f5d3 c2d3 c6b4 e1e2 a4a2 a8c7
2rq1r1k/p5pp/1p3b2/nQ3p2/4p3/PbN1B1P1/1P2PPBP/2R2RK1 b - -,h7h6 f1e1 b3c4 b5a4 d8e7 g2h3 e7f7 c3b5 c8d8 h3f5
1Q6/8/k1Bb4/2pPp1p1/K1P1Pp1p/5P1P/6P1/8 b - -,
8/2r5/8/5K2/8/3k4/5N2/8 b - -,d3d4 f2e4 c7b7 e4f6 b7e7 f6g4 e7e4 g4f6 e4e5 f5f4
r3k2r/2q2ppp/p3pn2/2bp1b2/8/2N1BN1P/PPP2PP1/1R1QR1K1 b kq -,e8h8 e3c5 c7c5 b1c1 c5a5 f3d4 f5g6 d4b3 a5b4 a2a3
8/2k5/8/1rP2K2/8/8/R7/8 b - -,
r1bq1rk1/ppp1bppp/2n1pn2/3p4/3PP3/2PB1N2/PPQN1PPP/R1B1K2R b KQ -,d5e4 d2e4 f6e4 d3e4 f7f5 e4d3 e7d6 c1g5 d8d7 c2e2
1b6/8/k1BP4/2p1p1p1/K1P1Pp1p/5P1P/6P1/8 b - -,
r1bqkb1r/pp3ppp/2n1p3/3pP3/3N1P2/2P5/PP4PP/RN1QKB1R b KQkq -,c8d7 b1a3 g7g5 f1b5 g5f4 b5c6 b7c6 e1h1 d8g5 d4f3
1r1r2k1/1q2bnpp/p1b1pp2/2p5/p1P2PPP/2P1BNN1/1P2QK2/RR6 b - -,f7h6 f3h2 e7d6 f2g1 g8h8 a1a2 h6f7 a2a1 a6a5 a1a2
8/8/8/5B2/1k6/6r1/1K6/8 b - -,g3f3 f5h7 f3f7 h7e4 f7f2 b2c1 b4c3 c1d1 f2d2 d1e1
rnb1k1nr/1p3ppp/p7/2bqp3/3N4/2P2N2/PP2QPPP/R1B1KB1R b KQkq -,c5d6 c1f4 f7f6 e1a1 d6e7 f3e5 f6e5 f4e5 b8d7 e5g7
8/8/5p2/1p1p1k1p/1P1P1P1P/1P2K3/2b5/4B3 b - -,
r3k2r/2q2ppp/p3pn2/3p1b2/8/2N1RN1P/PPP2PP1/1R1Q2K1 b kq -,e8h8 b1c1 a8c8 c3e2 f5e4 e3c3 c7d6 c3c8 f8c8 c2c4
rnbqk2r/pppnppbp/6p1/1B1pN3/3P1P2/4P3/PPP3PP/RNBQK2R b KQkq -,c7c5 d1f3 e7e6 c2c3 e8h8 e1h1 d7e5 d4e5 c5c4 b5a4
6RK/8/4k1PP/8/8/8/8/r7 b - -,e6e5 g8f8 a1a3 g6g7 a3c3 h8h7 c3c7 h7g6 c7c6 g6h5
8/2k2p2/rR6/P4KPp/7P/8/8/8 b - -,a6a5 f5f6 c7b6 f6f7 a5a4 g5g6 a4h4 g6g7 h4g4 g7g8q
2krrb2/pbp3pp/1n3p2/8/8/1NP2P2/P1NB2PP/R3R1K1 b - -,b7c6 d2e3 c6a4 e3d4 e8e1 a1e1 c7c5 d4f2 d8d3 e1e3
2rq1r1k/p5pp/1p3b2/n4p2/1Q2p3/PbN1B1P1/1P2PPBP/2R2RK1 b - -,f6e7 b4b5 e7c5 e3c5 c8c5 b5b4 c5c4 b4b5 d8d2 c1b1
r3kbnr/3q1pp1/p1pp4/1p2p1N1/4PPp1/1P2B3/1PP3P1/RN1Q1RK1 b kq -,e5f4 f1f4 f7f6 d1g4 d7g4 f4g4 g8h6 g4g3 f6g5 e3g5
2k2K2/4P3/8/1b1B4/8/8/8/8 b - -,f8e7 g5f7 e8f7 f4e5 f7e8 d1d4 h8h5 f1f5 h5f5 e4f5
r2qk2r/1b1pbppp/p1n5/1pppP3/P7/2PB1N2/1P1B1PPP/R2QR1K1 b kq -,e8h8 d2f4 d5d4 c3d4 c6d4 f3d4 c5d4 d1g4 f8e8 f4d2
r2q1rk1/pp1n1pbp/2n1b1p1/1Pp1p3/2Pp4/P2P1NP1/1B1NPPBP/R2Q1RK1 b - -,c6a5 f1e1 h7h6 a3a4 d8c7 e2e3 a8e8 e3d4 e5d4 d2b3
8/8/8/5B2/1k6/8/6r1/K7 b - -,b4b3 f5b1 g2e2 b1h7 e2a2 a1b1 a2h2 h7g8 b3c3 b1a1
8/8/k2b4/2pBp1p1/K1P1Pp1p/5P1P/6P1/8 b - -,
8/8/8/3k4/4N3/4B3/4K3/8 b - -,d5c4 e4c5 c4d5 e2d3 d5e5 c5e4 e5d5 e3f4 d5c6 d3c4
8/4pk1p/pr1p1np1/R7/2P5/1PN2P2/1K4PP/8 b - -,h7h6 h2h4 b6c6 c3e2 e7e5 g2g4 f7e6 e2c3 e6d7 c3e4
r2qr1k1/1pp2ppp/1p1p1n2/4n3/2bNP3/2N2P2/PPP2QPP/1K1R1B1R b - -,c4f1 h1f1 e5c4 d4f5 b6b5 c3b5 c7c6 b5d6 d8a5 d6c4
8/1P1n4/4k1p1/1KN4p/7P/8/8/8 b - -,c4f1 h1f1 e5c4 d4f5 b6b5 c3b5 c7c6 b5d6 d8a5 d6c4
8/1p4p1/p4p2/6k1/PpPr4/1P1P1K2/6R1/8 b - -,g5f5 f3e3 d4g4 g2g4 f5g4 a4a5 g4g3 d3d4 f6f5 d4d5
3q1r1k/p5pp/1p3b2/nQ3p2/2r1p3/PbN1B1P1/1P2PPBP/2R2RK1 b - -,f6d4 g3g4 d4e3 f2e3 d8d2 c1e1 d2e3 g1h1 f5f4 b5d7
8/8/8/3k1K2/8/2B5/3N4/8 b - -,d5d6 f5e4 d6e7 c3e5 e7d7 e4d5 d7d8 d2c4 d8e7 c4e3
r1bqkbnr/1ppp1pp1/p1n4p/4p3/2P5/2NP1NP1/PP2PP1P/R1BQKB1R b KQkq -,f8c5 f3e5 c5f2 e1f2 c6e5 f1g2 g8f6 h1f1 e8h8 f2g1
8/7p/6p1/8/5PP1/8/5k2/4N2K b - -,f8c5 f3e5 c5f2 e1f2 c6e5 f1g2 g8f6 h1f1 e8h8 f2g1
8/5kp1/R7/4P3/3r3p/5K2/8/8 b - -,g7g5 a6b6 d4a4 f3g2 a4a3 g2f2 f7g7 b6b7 g7g6 e5e6
3rr1k1/ppq3pp/2p3p1/2nRp1N1/1bQ5/6P1/PB2PPBP/5RK1 b - -,d8c8 d5d7 c5e6 d7c7 c8c7 g5e6 c7d7 e6c7 g8f8 c7e8
r2q1rk1/1b1pbppp/p1n5/1pppP3/P4B2/2PB1N2/1P3PPP/R2QR1K1 b - -,d5d4 c3d4 c6d4 f3d4 c5d4 d1g4 f8e8 g4h3 g7g6 a4b5
1r1r2k1/1q2b1pp/p1b1pp1n/2p5/p1P2PPP/2P1B1N1/1P2QK1N/RR6 b - -,e7d6 g3h5 f6f5 g4g5 h6f7 b1g1 b7b2 a1a2 b2e2 a2e2
r2q1rk1/pp1n1pbp/4b1p1/nPp1p3/P1Pp4/3P1NP1/1B1NPPBP/R2Q1RK1 b - -,f7f5 d1c2 a8c8 e2e3 d7b6 e3d4 c5d4 h2h4 e5e4 f3g5
8/5k2/R7/4P1p1/3r3p/8/6K1/8 b - -,d4d3 g2f2 d3c3 a6f6 f7g7 f6d6 c3a3 d6b6 a3a4 f2g2
rnbq1rk1/pppnppbp/6p1/1B1pN3/3P1P2/4P3/PPP3PP/RNBQ1RK1 b - -,d7e5 d4e5 f7f6 e5f6 e7f6 b5e2 f6f5 b1d2 c8e6 a1b1
3rr1k1/2q3pp/8/p1p5/3nPp2/1PQR1P1P/6K1/2R2B2 b - -,d4e6 d3d5 g8h8 f1b5 e8g8 c1d1 c7b6 d5d8 g8d8 d1d8
5K2/2k1PB2/8/1b6/8/8/8/8 b - -,d4e6 d3d5 g8h8 f1b5 e8g8 c1d1 c7b6 d5d8 g8d8 d1d8
r2q1rk1/pp3pp1/2pp2b1/6n1/8/1QP1B3/PPP2P2/2KR1BR1 b - -,g6e4 e3g5 d8b6 b3b6 a7b6 a2a3 f8e8 d1d6 g8f8 g5e3
r4rk1/1bq2ppp/pp2pn2/2bp4/2P2R2/1PN1P1P1/PB2QPBP/R5K1 b - -,c5e7 c4d5 e6d5 f4d4 a8d8 a1d1 b6b5 d4d2 c7c5 e2d3
8/8/5p2/1p1p3p/1P1P1PkP/1P6/2bK4/4B3 b - -,
8/8/8/8/8/k7/8/KB4r1 b - -,g1g2 b1e4 g2b2 e4h7 a3b3 h7b1 b2f2 b1h7 f2a2 a1b1
r2q1rk1/1b1pbppp/p1n5/1pp1P3/P2P1B2/3B1N2/1P3PPP/R2QR1K1 b - -,c6d4 f3d4 c5d4 d1g4 f8e8 g4h3 g7g6 a4b5 a6b5 d3b5
8/4pk2/pr1p1npp/R7/2P4P/1PN2P2/1K4P1/8 b - -,b6c6 c3e2 e7e5 e2c1 g6g5 h4g5 h6g5 c1d3 f7e6 b2c3
8/2r5/1N6/5K2/8/8/2k5/8 b - -,c2d3 b6d5 c7b7 f5e6 d3e4 d5f6 e4d4 f6d5 b7a7 d5b4
4r1k1/ppq3pp/2p3p1/2nBp1N1/1bQ5/6P1/PB2PP1P/5RK1 b - -,e8e6 d5e6 g8f8 e6h3 h7h6 g5h7 f8e7 c4g8 e7d6 f1d1
2rq1rk1/ppp1n1b1/3pbnpp/PP2pp2/2P5/B1NP1NP1/4PPBP/1R1Q1RK1 b - -,g6g5 a3b2 b7b6 b1a1 d8e8 e2e3 f5f4 e3f4 g5f4 h2h3
r2q2k1/1pp2ppp/1p1p1n2/r3P3/3Q1PP1/2N5/PPP4P/1K1R1R2 b - -,f6g4 f1g1 d8h4 d1d3 h7h5 e5d6 c7d6 h2h3 g4f6 a2a4
7k/8/8/K5Q1/8/8/8/8 b - -,f6g4 f1g1 d8h4 d1d3 h7h5 e5d6 c7d6 h2h3 g4f6 a2a4
r1bqk2r/ppp1bppp/3P1n2/n3p1N1/2B5/8/PPPP1PPP/RNBQ1RK1 b kq -,a5c4 d6e7 d8e7 d2d3 c4a5 f2f4 e8h8 b1c3 a5c6 f4f5
r4rk1/pppqn3/3p4/3P1pQp/4P1p1/1PR5/P3BPPP/3R2K1 b - -,g8f7 e4e5 d6e5 c3c7 d7c7 d5d6 a8d8 e2c4 c7c4 g5e7
4BK2/4P3/3k4/1b6/8/8/8/8 b - -,g8f7 e4e5 d6e5 c3c7 d7c7 d5d6 a8d8 e2c4 c7c4 g5e7
2k5/p4ppp/4r3/4r2b/2p1P1P1/5P2/PPB2K1P/2R3R1 b - -,e6b6 c2b3 c8b8 c1c4 h5g6 g1d1 e5e8 d1d7 h7h5 h2h3
8/8/1p3p1k/5KpP/p3P3/P7/1P6/8 b - -,g5g4 f5g4 h6g7 e4e5 f6e5 g4g5 e5e4 g5f4 g7h6 f4e4
r2q1rk1/1b1pbppp/p7/1pp1P3/P2N1B2/3B4/1P3PPP/R2QR1K1 b - -,c5d4 d1g4 f8e8 g4h3 g7g6 a4b5 e7b4 e1c1 a6b5 a1a8
2krrb2/p1p3pp/1nb2p2/8/1N6/1NP2P2/P2B2PP/R3R1K1 b - -,c6a4 e1e8 d8e8 d2e1 e8e2 e1f2 a4d7 h2h4 f8d6 h4h5
2rq1rk1/p1p1n1b1/1P1pbnpp/1P2pp2/2P5/B1NP1NP1/4PPBP/1R1Q1RK1 b - -,a7b6 b1a1 g6g5 a3b2 d8e8 e2e3 f5f4 e3f4 g5f4 h2h3
8/4pk2/p1rp1npp/R7/2P1N2P/1P3P2/1K4P1/8 b - -,f6e4 f3e4 c6c5 a5a6 c5e5 b2c3 e5e4 b3b4 e4h4 b4b5
rn1qkb1r/1p2pppp/p4n2/2Pp4/6b1/1P2PN2/PBP2PPP/RN1QKB1R b KQkq -,e7e5 b3b4 b7b6 b2e5 b6c5 b4c5 b8d7 e5c3 f8c5 f1e2
4r1k1/3qpp1p/3p1np1/1pRP4/8/1B4P1/PP2QP1P/4R1K1 b - -,d6c5 b3c2 e8a8 a2a3 f6d5 c2e4 e7e6 h2h4 h7h5 e4f3
r4rk1/2p2ppp/p1np2q1/1pb1P3/2B1P3/2NP3P/PPP2P1K/R2Q1R2 b - -,b5c4 c3d5 d6e5 d3c4 a8d8 f1g1 g6h6 d1c1 h6c1 a1c1
3Rr1k1/2q3pp/4n3/p1p5/4Pp2/1PQ2P1P/6K1/2R2B2 b - -,c7d8 f1b5 e8e7 c3d3 d8d3 b5d3 g8f8 d3c4 e6d4 c4d5
2k5/p4ppp/4r1b1/4r3/2p1PPP1/8/PPB2K1P/2R3R1 b - -,e6f6 f2e3 e5c5 f4f5 c5c7 c2b1 f6d6 g1g2 c8b8 f5g6
1k1rr3/1pp2ppp/Pn6/P6q/1Q6/2N1p3/2P2PPP/RR4K1 b - -,e6f6 f2e3 e5c5 f4f5 c5c7 c2b1 f6d6 g1g2 c8b8 f5g6
rn1qkb1r/pp2ppp1/2p2Bbp/3p4/3P4/2PBPN2/PP3PPP/RN1QK2R b KQkq -,g7f6 d3g6 f7g6 e1h1 b8d7 d1b3 d8b6 b3c2 f6f5 c3c4
4r1k1/ppq3pp/6p1/2nQp1N1/1b6/6P1/PB2PP1P/5RK1 b - -,e8e6 g5e6 c7d7 e6f4 d7d5 f4d5 b4a5 b2e5 c5e4 f2f3
1k1rr3/1pp2ppp/Pn6/P6q/1Q6/2N5/2P2pPP/RR5K b - -,e8e6 g5e6 c7d7 e6f4 d7d5 f4d5 b4a5 b2e5 c5e4 f2f3
rn2kb1r/5ppp/p2ppq2/8/bp1NP3/4BP2/PPPQ3P/R3KB1R b KQkq -,b8d7 d2b4 d7c5 e1a1 f8e7 h1g1 h7h6 b4d2 a4d7 d4f5
2rnr1k1/1b3p1p/pQ2p1p1/3P2Bq/8/PB3N2/1b3PPP/3RR1K1 b - -,b2a3 g5d8 e8d8 d5e6 d8d1 e6f7 g8g7 f7f8q c8f8 b6b7
r3kbnr/3q1pp1/p1pp4/1p4N1/4PBp1/1P6/1PP3P1/RN1Q1RK1 b kq -,f7f6 d1d4 f6g5 f4g5 g8f6 b1c3 f8e7 a1e1 e8h8 e4e5
8/8/8/5B2/8/k7/6r1/K7 b - -,a3b3 f5h7 g2a2 a1b1 a2h2 h7g8 b3c3 b1a1 h2h8 g8d5
8/5k2/R7/4P1p1/4r2p/7K/8/8 b - -,e4f4 a6b6 f4e4 b6d6 e4e1 d6f6 f7g7 f6b6 g7h7 b6c6
8/8/5p2/1p1p3p/1P1PbPkP/1P2K3/8/4B3 b - -,
8/4pk2/p1rp1npp/R7/2P4P/1P3P2/1K2N1P1/8 b - -,e7e5 e2c3 f7e6 c3d5 c6c5 a5c5 d6c5 d5f6 e6f6 b2a3
1k5r/2pr2pp/2P2p2/pP2R3/4P3/2Q5/2R3PP/6K1 b - -,e7e5 e2c3 f7e6 c3d5 c6c5 a5c5 d6c5 d5f6 e6f6 b2a3
r2q1rk1/1b1pbppp/p7/1p2P3/P2p1BQ1/3B4/1P3PPP/R3R1K1 b - -,f8e8 h2h4 b7d5 h4h5 d5e6 g4g3 e7h4 g3f3 b5a4 a1a4
8/8/1p3K2/6pk/p3P3/P7/1P6/8 b - -,h5g4 e4e5 g4h4 e5e6 g5g4 e6e7 g4g3 e7e8q h4h3 e8h5
8/4k3/1n2Bp2/2p2P2/p3p2p/PP2Rr2/2PK3P/8 b - -,f3f1 b3a4 f1f2 d2e1 f2h2 a4a5 b6a8 e3e4 e7d6 e6b3
2kr1b2/p1p3pp/1nb2p2/8/1N6/1NP2P2/P2B2PP/4R1K1 b - -,c6b5 d2e3 d8e8 g1f2 b6a4 e1c1 a7a6 b3d4 a4b2 c1b1
rnbB1rk1/pppp2pp/4p3/5p2/2PP4/2n1PN2/PP3PPP/R2QKB1R b KQ -,c3d1 d8c7 d1b2 c7d6 b2a4 d6f8 g8f8 e1d2 d7d6 a1b1
8/1P1nk3/N5p1/7p/K1N4P/8/4n3/8 b - -,e7e6 c4b6 d7b6 a4b5 e6f5 b7b8q b6d5 b8d8 f5g4 d8g5
r2q1rk1/pp3pp1/2pp2R1/8/4n3/1QP1B3/PPP2P2/2KR1B2 b - -,e4c5 e3c5 d6c5 d1d8 a8d8 g6g1 b7b5 c3c4 f8e8 f1d3
7k/1p1r2b1/2p2r1p/4p1p1/2R1P1P1/3pBP2/PP3KP1/2R5 b - -,f6f8 c4c3 h8g8 c1d1 f8a8 a2a3 g8f7 d1d3 f7e6 f2e2
8/1p4p1/p4p1k/8/PpPr4/1P1P1K2/7R/8 b - -,h6g6 f3e3 d4d8 d3d4 d8e8 e3d3 f6f5 d4d5 g6f6 d5d6
2k5/p4ppp/5rb1/4r3/2p1PPP1/4K3/PPB4P/2R3R1 b - -,e5b5 c2b3 c8b8 c1c4 h7h5 g4g5 f6e6 g1d1 a7a5 d1d8
r2q1rk1/pp3p1p/2pb1p2/n3p3/4N3/3Q4/PPPP1PPP/R1B1K2R b KQ -,d6c7 d3f3 g8g7 d2d3 c6c5 f3h5 f8g8 h5h6 g7h8 e4f6
8/1p6/p5p1/4k2p/1P4P1/P3PK1P/8/8 b - -,e5e6 f3f4 e6d5 g4h5 g6h5 e3e4 d5c4 e4e5 c4b3 e5e6
8/pp6/2p3p1/8/P4kN1/3P3K/1PP5/8 b - -,b7b6 b2b4 f4f5 h3g3 f5e6 g3f4 e6d5 c2c3 d5d6 g4e3
