r1bqkbnr/ppp2p2/3p3p/6P1/3nPp2/2NP4/PPP2QP1/R1B1KBNR b KQkq -,f8g7 c1f4 h6g5 h1h8 g7h8 f4g3 f7f5 g1f3 d4f3 f2f3
2k4r/1pBb2p1/2pP3p/4q3/8/3B3P/PP3KP1/R7 b - -,e5b2 f2g1 b2a1 g1h2 a1d4 d3b5 d4e5 h2g1 c6b5 c7b6
4k3/4P3/4R1K1/r7/7P/8/5B2/8 b - -,e5f4 f2g1 f4d4 g1h2 d4d3 a1c1 h8e8 c1c3 d3d4 c3f3
3rr1k1/pp3ppp/5p2/2qR4/2P5/1P3Q1P/P4PP1/5RK1 b - -,c5c6 f1d1 d8d5 f3d5 c6c7 d5f3 b7b6 h3h4 c7e7 h4h5
r6r/p4k1p/4pp2/4b2P/2Pp4/1P1R4/P7/2K3R1 b - -,h8g8 g1g8 a8g8 c4c5 e5f4 c1c2 e6e5 d3f3 f7e6 b3b4
2rq1rk1/1p1b1pbp/1n1p2p1/p1n5/P7/1BN1BN1P/1PPQ1PP1/R4RK1 b - -,d7f5 e3h6 g7h6 d2h6 d8f6 a1d1 d6d5 d1d2 c5b3 c2b3
4r1k1/pp3ppp/5p2/2qQ4/2P5/1P5P/P4PP1/5RK1 b - -,c5b4 d5d4 a7a6 d4d7 g8f8 h3h4 b4e7 f1d1 e7e2 d7d6
r1bqk1nr/ppp2pb1/3p3p/6P1/3nPB2/2NP4/PPP2QP1/R3KBNR b KQkq -,h6g5 h1h8 g7h8 f4g3 d8f6 c3d5 f6f2 e1f2 d4e6 c2c3
rnb4r/b3kppp/p3p3/2Nn4/3p4/3N2P1/PP2PPBP/R1B1K2R b KQ -,b8c6 b2b3 a6a5 c1a3 a7b8 e1d2 b8d6 h1c1 c8a6 g2d5
4r1k1/pp3ppp/5p2/3P4/8/1P5P/P4PP1/5RK1 b - -,e8e2 f1c1 g7g5 d5d6 e2d2 c1c7 d2d6 c7b7 d6d1 g1h2
Nbb2r2/pp2n1kp/3N2p1/1Bp1n3/5p2/2P5/PP3PPP/2KR3R b - -,c8g4 f2f3 g4f5 h1e1 g7f6 d1d2 f5d3 d6e8 f8e8 b5e8
r1bqk2r/pp3ppp/2n1pn2/3p4/1bPN4/4B1P1/PP1NPPBP/R2QK2R b KQkq -,
r4rk1/2qB1pbp/6p1/p1p2p2/3P4/4P3/PPQ2PPP/RN2K2R b KQ -,c7d7 d4c5 d7b7 b1c3 b7g2 e1a1 a8b8 b2b3 g2b7 c3a4
2k5/1pBb2p1/2pP3p/8/8/R6P/PP3rPK/4q3 b - -,c7d7 d4c5 d7b7 b1c3 b7g2 e1a1 a8b8 b2b3 g2b7 c3a4
2rq1rk1/1p3pbp/1n1pb1p1/p1n5/P2N4/1BN1B2P/1PPQ1PP1/R4RK1 b - -,b6c4 b3c4 e6c4 f1e1 f8e8 b2b3 c4a6 e3g5 d8d7 e1e8
r4rk1/1pq1nppp/p1n1p1b1/3pP3/P4P2/1NP1B3/1P2B1PP/R2Q1RK1 b - -,f8d8 a4a5 d5d4 c3d4 b7b6 d1d2 e7d5 e2f3 c6a5 b3a5
3r2k1/pp3ppp/5p2/3P4/8/1P5P/P4PP1/2R3K1 b - -,b7b6 c1c6 g7g5 d5d6 g8g7 g1f1 f6f5 f1e2 g7f6 c6c7
1kr3r1/p5pp/2p1p3/4Nb2/1b1P4/P3P3/1P1N2PP/R3K2R b KQ -,b4e7 b2b4 b8b7 g2g4 f5c2 a1c1 c2a4 e1h1 g8f8 f1f8
2rq1rk1/1p3pbp/1n1p2p1/p1n5/P1bN4/1BN1B2P/1PPQ1PP1/R3R1K1 b - -,g7e5 c3b5 c4b3 c2b3 c5e4 d2a5 b6d5 a5d8 f8d8 e3h6
7k/3N3p/p3r3/1p1p2p1/3P1pP1/P1P1q2P/1PB5/5Q1K b - -,e6h6 d7e5 h6h3 f1h3 e3h3 h1g1 f4f3 e5f3 h3g3 g1f1
r2r1k2/pb2bppB/2q1p3/8/8/4NP2/PP4PP/RQ3RK1 b - -,c6b6 f1e1 e7g5 g1h1 g5e3 h7e4 b7e4 b1e4 e3d4 a1c1
1n3rk1/1p3ppp/8/1P1p4/3N4/4P1P1/1r3P1P/3R1RK1 b - -,b8d7 d1c1 d7e5 c1c7 g7g6 c7e7 e5c4 e7b7 f8a8 h2h4
Nbb2r2/pp2n1kp/6p1/1B2n3/2N2p2/2P5/PP3PPP/2KR3R b - -,c8e6 h1e1 g7f6 c4d6 b8d6 d1d6 e7f5 d6e6 f6e6 a8c7
r4rk1/2q1nppp/ppn1p1b1/3pP3/P4PP1/1NP1B3/1P2B2P/R2Q1RK1 b - -,f8b8 f1f2 c6a5 b3d4 g6e4 f4f5 a5c4 e2c4 d5c4 d1e2
3r1rk1/ppp1qppp/1b2b3/3n4/P2P1N2/4P1P1/1B3PBP/R1Q2RK1 b - -,a7a6 g2d5 e6d5 b2a3 e7e4 f4d5 d8d5 a3f8 g8f8 a1b1
2rqr1k1/1p3pbp/1n1p2p1/p1n3B1/P1bN4/1BN4P/1PPQ1PP1/R3R1K1 b - -,d8g5 e1e8 c8e8 d2g5 g7d4 g5d2 d4e5 f2f4 e5c3 d2c3
6r1/8/6r1/5R2/P1P1P3/4N1Pk/5P2/2R3K1 b - -,d8g5 e1e8 c8e8 d2g5 g7d4 g5d2 d4e5 f2f4 e5c3 d2c3
r1bqk2r/p4ppp/2p1p3/3p4/1bP3n1/1Q2B1P1/PP1NPPBP/R3K2R b KQkq -,a8b8 b3d3 g4e3 d3e3 d8a5 a1c1 b4d2 e3d2 a5d2 e1d2
r2r1k2/pb2bppB/1q2p3/8/8/4NP2/PP4PP/RQ2R1K1 b - -,e7g5 g1h1 g5e3 h7e4 e3d4 e4b7 b6b7 b1h7 d4f6 f3f4
rn2kbnr/pp3ppp/1q2p3/2ppP3/N2P2b1/5N2/PPP1BPPP/R1BQK2R b KQkq -,b6a5 c2c3 g4f3 g2f3 c5d4 d1b3 d4c3 b2c3 b8d7 a1b1
r2q1rk1/1p2bppp/p1bp1n2/4p3/P3P3/2NBB2P/1PP2PP1/R2Q1R1K b - -,d6d5 e4d5 f6d5 c3d5 d8d5 f2f3 d5e6 b2b3 a8d8 d1e2
Nbb2r2/pp2n1kp/6p1/8/2B2p2/2P5/PP3PPP/2KR3R b - -,f4f3 g2g3 e7c6 c4d5 c6e5 d1d2 h7h5 h1d1 h5h4 d5b3
2k5/1pBb2p1/2pP1q1p/8/8/R6P/PP3rPK/8 b - -,f4f3 g2g3 e7c6 c4d5 c6e5 d1d2 h7h5 h1d1 h5h4 d5b3
7k/7p/p6r/1p1pN1p1/3P1pP1/P1P1q2P/1PB5/5Q1K b - -,h6h3 f1h3 e3h3 h1g1 f4f3 e5f3 h3g3 g1f1 g3f3 f1e1
2r1r1k1/1p1q1pbp/1n1p2pB/p1n5/P1bN4/1BN4P/1PPQ1PP1/R3R1K1 b - -,d6d5 h6g7 g8g7 c3b5 e8e1 a1e1 d7d8 d2a5 b6a4 a5d8
5rk1/1p1n1ppp/8/1P1p4/3N4/4P1P1/1r3P1P/2R2RK1 b - -,d7e5 c1c5 f8d8 c5c7 d8a8 c7b7 g7g6 b7b6 g8g7 h2h3
r1bqkbnr/pppp1ppp/2n1p3/P7/2BPP3/1PNQ1N2/2PK1PPP/R1B1R3 b kq -,g8f6 e4e5 c6b4 d3f1 f6d5 c1a3 f8e7 c4d5 e6d5 f1e2
6r1/8/8/6r1/P1P1PR2/4N1Pk/5P2/2R3K1 b - -,g8f6 e4e5 c6b4 d3f1 f6d5 c1a3 f8e7 c4d5 e6d5 f1e2
2r1r1k1/1p1q1p1p/1n1p2pQ/p1n5/P1bN4/1BN4P/1PP2PP1/R3R1K1 b - -,c4e6 b3e6 f7e6 b2b3 e6e5 d4f3 d7g7 h6d2 e5e4 f3d4
r1b1kb1r/1p1n1ppp/p3pn2/8/2Np4/5NP1/PP2PPBP/R1B1K2R b KQkq -,f8e7 f3d4 f6d5 e1h1 e8h8 f1d1 d7b6 c4b6 d5b6 c1d2
rnbqk2r/2p1bppp/1p3n2/3p4/3P4/2NB1N2/PP3PPP/R1BQK2R b KQkq -,c8a6 d3a6 a8a6 c1g5 c7c6 e1h1 e8h8 f1e1 a6a7 f3e5
r2q1rk1/1p2bppp/p1b1pn2/3pP3/P2B4/2NB3P/1PP2PP1/R2Q1R1K b - -,f6e4 d1g4 e4c5 f2f4 c5d3 c2d3 c6d7 c3d5 e6d5 e5e6
6r1/8/6r1/5R2/P1P1P1Nk/6PP/5P2/2R3K1 b - -,f6e4 d1g4 e4c5 f2f4 c5d3 c2d3 c6d7 c3d5 e6d5 e5e6
1kr3r1/p5pp/2p1p3/4Nb2/3P4/P3P3/1P1K2PP/R6R b - -,g8d8 b2b4 a7a5 d2e2 f5e4 h1f1 e4g2 f1f7 a5b4 a3b4
R1k5/2Bb2p1/1ppP3p/8/8/7P/PP3rPK/4q3 b - -,g8d8 b2b4 a7a5 d2e2 f5e4 h1f1 e4g2 f1f7 a5b4 a3b4
5rk1/1pR2ppp/8/1P1pn3/3N4/4P1P1/1r3P1P/5RK1 b - -,g7g6 c7b7 f8a8 b7b6 h7h5 h2h3 e5d3 d4c6 d3c5 c6e7
r4rk1/3q1pbp/6p1/p1P2p2/8/4P3/PPQ2PPP/RN2K2R b KQ -,d7b7 b1c3 b7g2 e1a1 a8b8 b2b3 g2c6 c3d5 f8e8 d5b6
6r1/8/6r1/5R1k/P1P1P1N1/7P/5PP1/2R3K1 b - -,g6g5 g4f6 h5h6 f6g8 g5g8 g1h1 g8a8 c1a1 a8a6 a4a5
r2r1k2/pb3ppB/1q2p3/6b1/8/4NP2/PP4PP/R1Q1R1K1 b - -,a8c8 h7c2 d8d3 g1h1 g5e3 c1b1 d3d2 c2b3 g7g6 e1d1
3r1rk1/ppp1qppp/1b2b3/8/P2P1P2/4P3/1B3PBP/R1Q2RK1 b - -,a7a5 b2a3 e7h4 a3f8 g8f8 g1h1 d8d6 c1c2 e6c8 g2e4
r1b1k2r/1p1n1ppp/p3pn2/2b5/2Np4/5NP1/PP2PPBP/R1B2RK1 b kq -,d4d3 e2d3 f6d5 d3d4 c5e7 f3e5 e8h8 f1d1 a8b8 c4e3
r5k1/1R3ppp/8/1P1pn3/3N4/4P1P1/1r3P1P/5RK1 b - -,g7g6 b7b6 h7h5 h2h3 e5d3 d4c6 d3c5 c6e7 g8f8 e7d5
r1q2rk1/1p2bppp/p1n1pnb1/3p4/P2P1B2/1QP2N1P/1P1N1PP1/R3RBK1 b - -,f8e8 f3h4 g6e4 f4g5 c8c7 g2g3 a8d8 a1d1 h7h6 g5f6
r3kb1r/3b2qp/p1n1pn2/Pp1pN1B1/1PpP4/2P5/3QBPPP/RN3RK1 b kq -,h8g8 f2f4 h7h6 e5c6 d7c6 d2e3 e8d7 h2h4 f8d6 b1d2
3rr1k1/pp2qppp/3b1pn1/3R1Q2/2P5/1P2B2P/P3NPP1/5RK1 b - -,b7b6 f1d1 d6c5 d5d8 e8d8 d1d8 e7d8 e3c5 d8d1 g1h2
6r1/8/5N2/5R2/P1P1P3/6Pk/8/2R3K1 b - -,b7b6 f1d1 d6c5 d5d8 e8d8 d1d8 e7d8 e3c5 d8d1 g1h2
r5k1/ppq1n1pp/2n1pr2/3p4/4bP2/2PBBNP1/PP5P/R2Q1RK1 b - -,a8d8 d1e2 e4f3 f1f3 e6e5 f4e5 f6f3 e2f3 c6e5 f3f4
r1q2rk1/1p2bpp1/p1n1pnbp/3pN3/P2P1B2/1QP4P/1P1N1PP1/R3RBK1 b - -,g6h7 a4a5 e7d6 e5c6 c8c6 f4d6 c6d6 a1a4 d6c7 a4b4
rr4k1/1p1q1bnp/p2R2p1/P1pP1p2/2P2Q1N/5B1P/2P3P1/4R1K1 b - -,d7c7 g2g3 c7a5 e1e7 b8e8 e7b7 a5a1 g1h2 e8e1 d6d7
8/8/5N2/5R2/P1P1P3/6rk/5K2/2R5 b - -,d7c7 g2g3 c7a5 e1e7 b8e8 e7b7 a5a1 g1h2 e8e1 d6d7
rnbqkb1r/4pppp/p4n2/1ppP4/4P3/2N5/PP2BPPP/R1BQK1NR b KQkq -,g7g6 e4e5 b5b4 e5f6 b4c3 b2c3 e7f6 g1f3 f8g7 e1h1
2rr1k2/pb3pp1/1q2p3/6b1/8/4NP2/PPB3PP/R1Q1R1K1 b - -,d8d3 g1h1 g5e3 c1b1 d3d2 c2e4 e3f4 e1d1 d2d1 b1d1
2k2r2/1pBb2p1/2pP3p/8/8/3q3P/PP4PK/4R3 b - -,g5e3 c1e3 b6e3 e1e3 c8c2 e3b3 b7d5 a1d1 d8c8 b3b4
3r2k1/pp4pp/1qn1pr2/3p4/5P2/2PQ1NP1/PP3R1P/4R1K1 b - -,c6e7 g1g2 h7h6 f2e2 e7f5 b2b3 d8e8 c3c4 b6a6 f3e5
NbbR4/p3n1kp/6p1/2p1n3/1P3p2/2P5/5PPP/2K1R3 b - -,g7f7 b4b5 f4f3 g2g3 g6g5 e1e3 h7h5 c1d1 g5g4 b5b6
8/4Q3/3k4/4N3/8/4K3/8/8 b - -,
3rr1k1/pp2qppp/3b1p2/3R4/2P4n/1P1QB2P/P3NPP1/5RK1 b - -,d6c7 e2c3 a7a6 f1d1 h4g6 d3d4 c7e5 d4b6 e5c7 b6c5
r1bqkbnr/pp1p1ppp/2n1p3/2p5/8/2N1P3/PPPP1PPP/R1BQKBNR b KQkq -,d7d5 d2d4 a7a6 g1f3 b7b5 g2g3 g8f6 f1g2 f8d6 e1h1
rnb2r1k/pp3p2/5Np1/q2p2Qp/8/4B2P/PPP3P1/2K4R b - -,d7d5 d2d4 a7a6 g1f3 b7b5 g2g3 g8f6 f1g2 f8d6 e1h1
r1bqkbnr/p2p1ppp/1pn1p3/2p5/8/2N1P3/PPPPNPPP/R1BQKB1R b KQkq -,d7d5 d2d4 g8f6 g2g3 c8a6 f1g2 f8e7 e1h1 e8h8 f1e1
r2q1rk1/1p2bppp/p1b1p3/3pP3/P2Bn1Q1/2NB3P/1PP2PP1/R4R1K b - -,e4c5 f2f4 c5d3 c2d3 c6d7 c3d5 e6d5 e5e6 e7f6 d4f6
Nbb5/p3n1kp/2n3p1/2p5/1P3p2/2P5/3R1PPP/2K1R3 b - -,c8f5 c1d1 c5b4 c3b4 a7a6 a8b6 b8e5 b6a4 g7f7 a4c5
2rr4/p5pp/1k6/2N1pb2/2RP4/P3P2P/1P1K2P1/7R b - -,d8e8 h1c1 e5d4 c4b4 b6c7 b4d4 c7b8 e3e4 f5g6 b2b4
r1qr2k1/pb2bppp/1pp1pn2/2P5/3P4/4BNP1/PPQ2PBP/R2R2K1 b - -,f6d5 e3g5 c8c7 g5e7 c7e7 a2a3 a7a5 c5b6 a8a6 f3e5
2r2rk1/pp1n2p1/3Q1pq1/3p3R/3P4/2N2n2/PP1B4/2K4R b - -,c8c3 b2c3 g6h5 h1h5 f8f7 d6d5 f3g5 d5h1 f7f8 h5h8
rnbq1rk1/pp2ppb1/3p1np1/2pP3p/2P1P2P/2NB1N2/PP3PP1/R1BQK2R b KQ -,a7a6 d1c2 f6g4 d3e2 e7e6 c1g5 f7f6 g5d2 e6d5 c3d5
r2q1rk1/1p2bppp/p1b1p3/3pP3/P2B2Q1/2PB3P/2P2PP1/R4R1K b - -,d8d7 f2f4 f7f5 e5f6 e7f6 g4h5 g7g6 h5g4 a8c8 d4c5
rnbq1rk1/pp3pb1/3ppnp1/2pP3p/2P1PB1P/2NB1N2/PP3PP1/R2QK2R b KQ -,e6d5 c4d5 d8e7 d1d2 a7a6 e1h1 f6g4 a2a4 b8d7 d3e2
r1qr2k1/pb2bppp/1pp1p3/2Pn4/3P4/5NP1/PPQB1PBP/R2R2K1 b - -,b6c5 d2a5 d5b4 c2a4 d8d5 a1c1 b4a6 f3e5 f7f6 e5d3
Nbb5/p3n1kp/2n3p1/8/1P3p2/8/3R1PPP/2K1R3 b - -,c8g4 f2f3 g4f5 b4b5 c6e5 d2d8 e7c8 c1d2 e5f7 d8d5
r1b1kb1r/1p1n1ppp/p3pn2/8/2N5/3P1NP1/PP3PBP/R1B1K2R b KQkq -,h7h6 c1d2 f6d5 e1h1 f8e7 c4e3 d5e3 d2e3 d7f6 f3e5
rnbqkb1r/4pppp/p4n2/2pP4/Np2P3/8/PP2BPPP/R1BQK1NR b KQkq -,b8d7 d1c2 e7e6 d5e6 f7e6 g1h3 c8b7 h3g5 f8d6 e2c4
6k1/7p/p7/1p1p1BpN/3P1pP1/P1P1r2P/1P3QK1/2q5 b - -,f4f3 g2g3 e3e2 g3f3 e2f2 f3f2 c1b2 f2f1 b2c3 h5f6
rnbq1rk1/pp3pb1/3p1np1/2pP3p/4PB1P/2NB1N2/PP3PP1/R2QK2R b KQ -,d8e7 d1d2 b8d7 e1h1 f6g4 d3e2 a7a6 a2a4 f8e8 a1b1
r1qr2k1/pb2bppp/2p1p3/2Pn4/8/5NP1/PPQB1PBP/R2R2K1 b - -,b7a6 d2a5 d8d7 h2h4 h7h6 f3e5 d7b7 a1b1 e7f6 e5g4
1b1rr1k1/pp2qppp/5p2/3R4/2P4n/1PNQB2P/P4PP1/5RK1 b - -,h4g6 f1d1 g6e5 d3e4 d8d5 c3d5 e7e6 d5b4 e6e7 e3d2
2rr2k1/Qp3pp1/4p2p/4q3/8/6P1/PP3PKP/2RR4 b - -,e5e4 g2g1 c8c1 d1c1 d8d2 b2b3 g8h7 a2a4 d2b2 a7b6
rnb2rk1/pp2qpb1/3p1np1/1NpP3p/4PB1P/3B1N2/PP3PP1/R2QK2R b KQ -,f6e8 d1d2 a7a6 b5c3 b7b5 e1h1 b8d7 a1e1 d7e5 f3e5
r1bq1r1k/pp3pbp/2n1p1p1/8/2BPP3/4B3/P2QNPPP/2R2RK1 b - -,h8g8 c1c3 c8d7 e3g5 d8b6 e4e5 a8c8 g5f6 b6a5 c4b3
rnb1nrk1/pp2qpb1/3p2p1/1NpP3p/4PB1P/3B1N2/PP1Q1PP1/R3K2R b KQ -,a7a6 b5c3 b7b5 e1h1 b8d7 a1e1 d7e5 f3e5 d6e5 f4g5
r1bq1rk1/pp2bppp/2n2n2/1Bpp4/8/2NP1N2/PPP1QPPP/R1B2RK1 b - -,c6d4 f3d4 c5d4 c3d1 e7d6 b5a4 d8a5 a4b3 f8e8 e2d2
rnb1nrk1/1p2qpb1/p2p2p1/2pP3p/4PB1P/2NB1N2/PP1Q1PP1/R3K2R b KQ -,b7b5 e1h1 b8d7 a1e1 d7e5 f3e5 d6e5 f4g5 e7c7 b2b3
3r1rk1/ppp1qppp/4b3/8/PB1P1P2/4P3/5PBP/R1Q2RK1 b - -,e7b4 c1c7 b7b6 a4a5 d8d7 c7c6 b6a5 c6a4 g7g6 a4a5
r1b1kb1r/pp3ppp/2p5/3pq3/3pn3/3B1P2/PPP3PP/RNBQR1K1 b kq -,f7f5 g2g3 f8b4 c1d2 b4e7 d2f4 e5f6 f3e4 f5e4 b1d2
r2qr1k1/1p2bppp/p1b1p3/3pP3/P2B1PQ1/2PB3P/2P3P1/R4R1K b - -,c6d7 f4f5 e6f5 d3f5 d7f5 f1f5 d8c8 e5e6 f7f6 f5h5
2rr4/p5pp/1k6/2N2b2/2RP4/P6P/1P1K2P1/7R b - -,b6c6 h1e1 c6d5 c4a4 d8e8 e1e8 c8e8 c5d3 f5e4 d3f4
rnb1nrk1/4qpb1/p2p2p1/1ppP3p/4PB1P/2NB1N2/PP1Q1PP1/R4RK1 b - -,b8d7 f1e1 a8b8 d3f1 d7e5 f3e5 g7e5 f4e5 e7e5 a2a4
2r3k1/Qp3pp1/4p2p/4q3/8/6P1/PP3PKP/3R4 b - -,e5e4 g2g1 c8c2 a7d4 e4e2 d4d8 g8h7 d8d3 e2d3 d1d3
6k1/7p/p7/1p1p1BpN/3P2P1/P1P2QKP/1P2r3/2q5 b - -,e5e4 g2g1 c8c2 a7d4 e4e2 d4d8 g8h7 d8d3 e2d3 d1d3
2r2rk1/pp1n2p1/5pq1/3p2nR/3P4/2N2P2/PP1B3Q/2K4R b - -,g5f7 h1g1 g6d3 h2g2 g7g5 f3f4 f8e8 h5h3 d3g6 f4g5
r2qkbnr/p1p2ppp/4b3/1QnP4/4p1P1/8/PP1PPPBP/RNB1K1NR b KQkq -,e6d7 b5c4 a8b8 b2b3 d8f6 c4c3 d7g4 c3f6 g8f6 b1c3
1b1rr1k1/ppq2ppp/5p2/3R4/2P4n/1PNQB1PP/P4P2/5RK1 b - -,h7h6 d5d8 h4f3 g1g2 e8d8 c3d5 f3e5 d3e4 c7d6 f1d1
r1b1nrk1/3nqpb1/p2p2p1/1ppP3p/4PB1P/2NB1N2/PP1Q1PP1/R3R1K1 b - -,a8b8 d3f1 d7e5 f3e5 g7e5 f4e5 d6e5 d2g5 e7g5 h4g5
r1b1kb1r/pp4pp/2p5/3pqp2/3pP3/3B4/PPP3PP/RNBQR1K1 b kq -,f5e4 e1f1 f8c5 c1f4 e5e7 d1h5 g7g6 h5h6 c8f5 g2g4
1b1rr1k1/ppq2ppp/5p2/3R4/2P5/1PNQBnPP/P4PK1/5R2 b - -,c7c8 g2f3 d8d5 c3d5 c8h3 f3e2 h7h5 f1d1 h3g2 d3f5
3r1rk1/ppQ2ppp/4b3/8/Pq1P1P2/4P3/5PBP/R4RK1 b - -,b7b6 a4a5 d8d7 c7c6 b6a5 f1b1 b4e7 b1c1 h7h6 a1a5
4qk2/5pp1/1r6/3N4/3P4/P1P3Q1/2K5/3B4 b - -,e8e4 g3d3 b6b2 c2b2 e4d3 d1b3 d3e2 b2c1 g7g5 d5b4
r1b1nrk1/4qpb1/p2p2p1/1ppPN2p/4PB1P/2NB4/PP1Q1PP1/R3R1K1 b - -,g7e5 a2a4 b5b4 c3d1 e8f6 f4e5 e7e5 f2f4 e5d4 d2e3
2r2rk1/pp4p1/1n3pq1/3p2nR/3P1P2/2N5/PP1B3Q/2K4R b - -,g5e4 h1g1 g6g1 h2g1 f8e8 g1h2 g8f7 h5h7 f6f5 h2h6
6k1/p6p/1b2q1p1/3Q1N2/2r2R2/2P3P1/PP2r2P/3R3K b - -,c4f4 d5e6 e2e6 g3f4 g6f5 a2a4 e6e4 a4a5 b6a5 d1d5
r1b1nrk1/4qp2/p2p2p1/1ppPb1Bp/4P2P/2NB4/PP1Q1PP1/R3R1K1 b - -,e7c7 f2f4 e5d4 g1h1 c8g4 a2a4 b5b4 c3e2 d4g7 f4f5
r1b1kb1r/pp4pp/2p5/3pq3/3pp3/8/PPP1B1PP/RNBQR1K1 b kq -,f8d6 g2g3 e8h8 b1d2 d6c5 g1h1 e4e3 d2f3 e5e4 h1g2
r1bq1rk1/pppp1pbp/2n2np1/4p3/4P3/1BPP1Q1P/PP3PP1/RNB1K1NR b KQ -,c6a5 c1g5 a5b3 a2b3 b7b6 g1e2 d7d5 b1d2 c8b7 h3h4
r1b2rk1/ppNp1ppp/2n5/2q5/P7/8/1PP2PPP/RN1QR1K1 b - -,a8b8 c7d5 d7d6 b1c3 c8e6 e1e4 c5a5 b2b4 a5d8 d1d2
r1bq1r1k/pp4bp/2n1p1p1/4Pp2/2BP4/4B3/P2QNPPP/2R2RK1 b - -,d8d7 h2h4 b7b6 h4h5 g6h5 e2f4 d7e8 f1e1 c8d7 c4e2
r1b1nrk1/4q3/p2p1ppB/1ppPb2p/4P2P/2NB4/PP1Q1PP1/R3R1K1 b - -,e8g7 h6e3 c5c4 d3c2 f6f5 e3f4 e5f4 d2f4 e7f6 e4e5
r2qr1k1/3bnpb1/p4npp/1ppPN3/2P1P3/1P4NP/P1BQ1PP1/3RR1K1 b - -,a8b8 e5d3 d8b6 e4e5 f6d5 c4d5 e7d5 g3e4 c5c4 b3c4
r1b2rk1/4q1n1/p2p1ppB/1ppPb2p/4PP1P/2NB4/PP1Q2P1/R3R1K1 b - -,e5d4 g1h2 g8h7 h6g7 e7g7 a2a4 b5a4 c3e2 f6f5 e4f5
r1b1k2r/pp4pp/2pb4/3pq3/3pp3/6P1/PPP1B2P/RNBQR1K1 b kq -,e8h8 b1d2 d6c5 g1h1 e4e3 d2f3 e5e4 h1g2 c8g4 e1f1
r1b2rk1/1p1nbppp/p3pn2/8/2NP4/5NP1/PP3PBP/R1B2RK1 b - -,h7h6 c1f4 f6d5 f4d6 d7f6 f3e5 f8d8 d6c5 a8b8 c4b6
R5N1/5p2/4k3/4P3/8/8/5K2/8 b - -,h7h6 c1f4 f6d5 f4d6 d7f6 f3e5 f8d8 d6c5 a8b8 c4b6
1rb2rk1/pp1p1ppp/2n5/2qN4/P7/8/1PP2PPP/RN1QR1K1 b - -,d7d6 b1c3 c8e6 e1e4 c5a5 b2b4 a5d8 d1d2 b8c8 a4a5
2rq1rk1/1p2bppp/p1b1p3/3pP3/P2B1PQ1/2PB3P/2P3P1/R4R1K b - -,c6d7 a1b1 e7c5 b1b7 c5d4 c3d4 c8c7 b7b2 d7a4 f4f5
r1b2rk1/4q1n1/p2p1ppB/1ppP3p/3bPP1P/2NB4/PP1Q2PK/R3R3 b - -,f8e8 a1c1 c8g4 b2b4 c5c4 d3b1 e7a7 f4f5 g6f5 a2a4
r3k2r/pp1n1pp1/1qpb2p1/3p2Bn/3P3P/2N1PP1R/PPQ1N1P1/3RK3 b kq -,e8h8 g2g4 h5f6 e1d2 c6c5 d2c1 c5d4 e3d4 f8e8 h4h5
