rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4B3/PPPNPPPP/R2QKBNR b KQkq -,b8c6 g1f3 c8f5 f3h4 f5d7 h4f3 h7h6 e3f4 g7g5 f4e5
rnbqkb1r/pp2pp1p/3p1np1/2p5/8/3P1NP1/PPPNPPBP/R1BQK2R b KQkq -,d8c7 e2e4 f8g7 e1h1 b8c6 a2a4 c8e6 f1e1 e8h8 d2f1
rnb1kb1r/ppp2ppp/5n2/8/3P4/1BN5/PP2NPPP/R1B1K2R b KQkq -,f8b4 c1g5 b8d7 e1a1 e8h8 h1e1 c7c6 a2a3 b4d6 g5f4
rnbqkb1r/pp3ppp/2p1pn2/6N1/2BP4/8/PPP2PPP/R1BQK1NR b KQkq -,h7h6 g5f3 f8d6 g1e2 d8c7 c2c3 e8h8 c4d3 c6c5 d4c5
rnbqkb1r/ppp1pppp/3p1n2/8/8/3P1NP1/PPP1PP1P/RNBQKB1R b KQkq -,b8c6 c2c4 e7e5 f1g2 f8e7 e1h1 e8h8 b1c3 c6d4 f3d4
rnbqkbnr/ppp3pp/4p3/3p1p2/2P5/2N3P1/PP1PPPBP/R1BQK1NR b KQkq -,d5c4 d1a4 c8d7 a4c4 b8c6 g1f3 g8f6 d2d4 f8d6 e1h1
rn1qk2r/ppp2ppp/3p1n2/2b1p3/2B1P1b1/3P1N2/PPPN1PPP/R1BQ1RK1 b kq -,b8d7 c2c3 e8h8 b2b4 c5b6 h2h3 g4f3 d2f3 a7a5 c4b3
r2qkb1r/ppp3pp/2n1bn2/3p4/3P4/3B1N2/PPP2PPP/RNBQ1RK1 b kq -,e6g4 h2h3 g4h5 c2c3 f8d6 f1e1 c6e7 d1a4 c7c6 f3g5
rn1qkbnr/ppp2ppp/3p4/4Pb2/2P5/5N2/PP2PPPP/RNBQKB1R b KQkq -,b8d7 e5d6 f8d6 g2g3 g8f6 f1g2 e8h8 e1h1 f8e8 b1c3
r2qkb1r/pQpn1ppp/4p3/3n1b2/3P4/P4N2/1P2PPPP/RNB1KB1R b KQkq -,f5g6 b1d2 f8d6 e2e4 d5b6 b7c6 e8h8 f1e2 f8e8 e4e5
r2qkb1r/ppp1pppp/2n5/3n4/2B5/5Q1P/PPPP1PP1/RNB2RK1 b kq -,c6b4 a2a3 b4c2 c4d5 e7e6 d5b7 c2d4 f3d1 a8b8 d1a4
8/7Q/4b3/5k2/8/4K3/8/8 b - -,c6b4 a2a3 b4c2 c4d5 e7e6 d5b7 c2d4 f3d1 a8b8 d1a4
8/8/3kb3/7Q/4K3/8/8/8 b - -,c6b4 a2a3 b4c2 c4d5 e7e6 d5b7 c2d4 f3d1 a8b8 d1a4
r2qkb1r/1p2pppp/p1n2n2/2ppNb2/3P1B2/2N1P3/PPP1BPPP/R2QK2R b KQkq -,c6e5 d4e5 f6e4 c3e4 d5e4 g2g4 f5e6 c2c3 d8d1 e1d1
r1bq1rk1/pppnppbp/5np1/3p2B1/3P1P2/2PBP3/PP1N2PP/R2QK1NR b KQ -,d7b6 g1f3 f6e8 e1h1 e8d6 f1e1 c8f5 e3e4 f5e4 d2e4
rn1qkb1r/ppp2ppp/5n2/3ppb2/8/3P1NP1/PPPNPPBP/R1BQK2R b KQkq -,d8d6 c2c4 c7c6 d1b3 f5c8 e1h1 d6c7 b3c2 d5d4 f1e1
r1b1k1nr/ppp2ppp/2n1p3/3p4/1qPP4/2N1PN2/PP3PPP/R2QKB1R b KQkq -,a7a6 a2a3 b4d6 d1c2 g8f6 a1d1 d6e7 f1d3 d5c4 d3c4
8/p1p2k2/2Q3p1/3P1b2/5K2/1P3B2/P3P2r/5nb1 b - -,a7a6 a2a3 b4d6 d1c2 g8f6 a1d1 d6e7 f1d3 d5c4 d3c4
r1bqkb1r/ppp3pp/2n2n2/3ppPB1/8/2PP1N2/PP3PPP/RN1QKB1R b KQkq -,c8f5 f1e2 h7h6 g5h4 d8e7 e1h1 e8a8 h4g3 h6h5 d3d4
r1bqk1nr/pp2bppp/2n5/2pp4/8/5N2/PPPPBPPP/RNBQR1K1 b kq -,c8e6 d2d4 g8f6 b1c3 e8h8 d4c5 e7c5 c3a4 c5d6 c1g5
r1bqkb1r/pp1npp1p/2p2np1/8/3P4/3B1NN1/PPP2PPP/R1BQK2R b KQkq -,d8c7 e1h1 c6c5 f1e1 f8g7 d3f1 b7b6 c2c4 e8h8 e1e7
rnb1k2r/pp1p1ppp/4pn2/q1p5/2PP4/P1P5/2QBPPPP/R3KBNR b KQkq -,a5c7 e2e4 d7d5 e4e5 f6e4 c4d5 e6d5 f1d3 c8f5 g1e2
r1bq1rk1/ppp2ppp/2np1n2/2b1p1B1/2B1P3/2NP3P/PPP1NPP1/R2QK2R b KQ -,g8h8 c3d5 c8e6 g5f6 g7f6 e2g3 c6d4 c2c3 c7c6 c3d4
rn1qkb1r/pp2pppp/2p2n2/8/2B3b1/2NP1N2/PPP2PPP/R1BQ1RK1 b kq -,g4f3 d1f3 e7e6 a2a4 f8d6 f3h3 b8d7 f2f4 d8c7 g1h1
r1bqkb1r/pp3ppp/2n1p3/2ppP3/3PN3/2P2N2/PP3PPP/R1BQKB1R b KQkq -,a7a6 e4c5 f8c5 d4c5 e8h8 f1e2 f7f6 e5f6 f8f6 c1g5
4Q1k1/5rpp/p2P1n2/1p6/3p4/P7/1PP3Pq/1K1RR3 b - -,f6e8 e1e8 f7f8 d6d7 h2f4 d7d8q h7h6 d8d5 g8h8 e8f8
rnbqkb1r/ppp1nppp/4p3/3P4/2PP4/8/PP3PPP/RNBQKBNR b KQkq -,c7c6 d5e6 c8e6 g1f3 g7g6 f1d3 f8g7 b1c3 e6g4 e1h1
rnbqkb1r/ppp1nppp/4p3/3P4/3PP3/8/PP3PPP/RNBQKBNR b KQkq -,h7h6 d5e6 c8e6 b1c3 c7c6 c1e3 b8d7 f1d3 d7b6 g1e2
r1bqk2r/ppp1bpQp/2np1n2/8/4P3/3P4/PPP2PPP/RNB1KBNR b KQkq -,f6d7 g7h8 d7f8 c1h6 c8e6 d3d4 d6d5 c2c4 d5e4 d4d5
rn1qkb1r/ppp1pppp/4b3/4P3/2BP4/2P5/P4PPP/R1BQK1NR b KQkq -,e6c4 e5e6 d8d5 e6f7 d5f7 a1b1 f7d5 g1e2 e7e5 e1h1
rnbqk2r/ppp2ppp/5n2/3p4/1b1P4/2N2N1P/PP2PPP1/R1BQKB1R b KQkq -,b8d7 c1f4 f6e4 a1c1 c7c5 e2e3 c5c4 f3d2 b4c3 b2c3
7K/8/3Q4/8/8/8/5p1k/8 b - -,
rnbq1rk1/ppp2ppp/5n2/3p2B1/1b1P4/2N2N1P/PP2PPP1/R2QKB1R b KQ -,h7h6 g5f6 d8f6 a2a3 b4c3 b2c3 c7c5 e2e3 b8c6 f1d3
8/6p1/2k3N1/5KN1/8/8/8/8 b - -,c6d5 g5e6 d5d6 e6f4 d6c5 f5e4 c5c4 f4e6 c4c3 e4e3
r1bqkb1r/1ppp1ppp/p1n2n2/4p3/2P5/P1N1PN2/1P1P1PPP/R1BQKB1R b KQkq -,d7d6 d2d4 e5d4 e3d4 g7g6 f1d3 f8g7 e1h1 e8h8 h2h3
1rb3k1/ppq2pp1/4p2p/4P3/P7/2PQ1B2/5PPP/1R4K1 b - -,g7g5 h2h4 c7e5 d3d8 g8g7 h4g5 e5g5 d8c7 b8a8 a4a5
r1bqkb1r/ppp2pp1/2np1B1p/4p3/4P3/3P1N1P/PPP2PP1/RN1QKB1R b KQkq -,f8e7 f6e7 c6e7 g2g3 e8h8 f1g2 d6d5 b1d2 f7f5 d1e2
r1bqkbnr/pp3ppp/2n5/1B2p3/8/3P4/PPP2PPP/RNBQK1NR b KQkq -,f8b4 c2c3 b4d6 g1f3 g8e7 e1h1 d6c7 b1d2 e8h8 d2e4
r1bqkb1r/pppn1ppp/4pn2/3p2B1/3PP3/2N5/PPP2PPP/R2QKBNR b KQkq -,f8b4 e4e5 h7h6 g5d2 b4c3 b2c3 f6e4 d1g4 e8f8 h2h4
8/8/8/4p1p1/3k2K1/5P2/8/8 b - -,
rnbqkb1r/pp2pppp/1n6/2p5/8/2N2N2/PPPPBPPP/R1BQK2R b KQkq -,c8g4 h2h3 g4f3 e2f3 b8c6 e1h1 e7e6 b2b3 f8e7 c1b2
rn1qkbnr/1b1ppppp/p7/2p5/1p2P3/3P2P1/PPP1NPBP/R1BQK1NR b KQkq -,e7e6 a2a3 a6a5 g1f3 d7d6 c2c3 b8c6 e1h1 g8f6 e2f4
rnbqkbnr/pppp2pp/8/4p3/4Q3/5N2/PPPP1PPP/RNB1KB1R b KQkq -,f8d6 d2d4 g8f6 e4e3 f6g4 e3e2 e8h8 h2h3 g4f6 d4e5
rnbqkb1r/ppppp2p/5np1/3P1p2/2P5/5N2/PP2PPPP/RNBQKB1R b KQkq -,b8a6 b1c3 f8g7 g2g3 d7d6 f1g2 e8h8 e1h1 a6c5 d1c2
r1bqkbnr/pppn1ppp/4p3/6N1/3P4/8/PPP2PPP/R1BQKBNR b KQkq -,f8d6 g5e4 d6e7 g1f3 g8f6 e4f6 d7f6 f1d3 e8h8 d1e2
rnbqkb1r/pppp1ppp/5n2/4p3/4P3/1P3P2/P1PP2PP/RNBQKBNR b KQkq -,f6e4 d1e2 e4f6 f3f4 d7d6 f4e5 d6e5 e2e5 f8e7 c1a3
7R/1p3p1k/1p4pp/r3P3/PQ4P1/3B1b1K/1P5P/6q1 b - -,a7a6 d2d4 e5d4 d1d4 b8c6 d4d2 d7d5 b1c3 c8e6 e4d5
5Q1k/1p3p2/1p4pp/r3P3/P5P1/3B1b1K/1P5P/6q1 b - -,a7a6 d2d4 e5d4 d1d4 b8c6 d4d2 d7d5 b1c3 c8e6 e4d5
rn2kb1r/ppp2ppp/5n2/3P4/2PP1pbq/5N2/PP2K1PP/RNBQ1B1R b kq -,c7c6 b1c3 f8b4 c1f4 e8h8 g2g3 h4h5 f1g2 b4c3 b2c3
8/6p1/p4k2/2R2P1p/2p1P2P/P5P1/2r5/5K2 b - -,c2b2 c5c4 f6e5 a3a4 b2a2 f1g1 a2d2 c4c6 e5e4 f5f6
8/6p1/p4k2/5P1p/2R1P2P/r5P1/6K1/8 b - -,f6e7 c4c7 e7f6 c7c6 f6e5 c6e6 e5d4 e6e7 d4e3 e7g7
8/4R1p1/p7/5P1p/4k2P/r5P1/6K1/8 b - -,e4f5 e7g7 a3a2 g2h3 f5f6 g7g5 a6a5 g5h5 a2a1 h5h6
rnbqk2r/1ppp1ppp/4pn2/8/p1PPP3/P4N2/1P1N1PPP/R2QKB1R b KQkq -,b8c6 e4e5 f6g4 f1d3 d7d6 d3c2 d6e5 h2h3 g4h6 d4e5
rnbqkb1r/pp3ppp/4p3/2pN4/3P1B2/8/PP2PPPP/R2QKBNR b KQkq -,f8d6 d4c5 d6f4 d5f4 d8a5 d1d2 a5d2 e1d2 e8e7 e2e4
rnbqkbnr/pppppp1p/8/6p1/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq -,b8c6 d2d4 h7h6 h2h4 g5h4 b1c3 d7d6 c1e3 g8f6 g1f3
r1bqk2r/ppp2ppp/2p5/4P3/1b1P2n1/8/PPPB1PPP/RN1QKB1R b KQkq -,d8d4 d1e2 d4b2 d2b4 b2a1 e2d1 a1e5 d1e2 c8f5 b4c3
r1bqkb1r/1p3ppp/p1nppn2/2p5/P3PP2/2N2N2/1PPPB1PP/R1BQ1RK1 b kq -,b7b6 d2d3 f8e7 d1e1 e8h8 e2d1 c8b7 c3e2 c5c4 g1h1
rnbq1rk1/ppp2ppp/4pn2/3p4/3P1P2/2N2N2/PPPQ1PPP/R3KB1R b KQ -,d8d6 e1a1 c7c5 d4c5 d6c5 h1g1 f6g4 f3d4 b8c6 h2h3
2r5/qb2kpp1/p3p3/P1b5/1pN1PP2/3BB1p1/1P4P1/R3QR1K b - -,c5e3 e1e3 a7e3 c4e3 c8d8 f1d1 d8d7 a1c1 f7f6 h1g1
r2qkbnr/ppp1pppp/2n5/3p4/3P2bN/2N2P2/PPP1P1PP/R1BQKB1R b KQkq -,e7e5 d4e5 g4e6 g2g3 f8e7 h4g2 d5d4 c3e4 c6e5 c2c3
r1bqk1nr/pppp1ppp/1b6/1B2p3/3PP3/8/PPP1NPPP/R1BQK2R b KQkq -,c7c6 b5d3 e5d4 e2g3 d7d6 e1h1 g8f6 h2h3 e8h8 f2f4
r2qkbnr/2p1pppp/p1pp4/8/3PP1b1/5N1P/PPP2PP1/RNBQK2R b KQkq -,g4f3 d1f3 a6a5 e1h1 e7e6 b1d2 a5a4 b2b4 a4b3 c2b3
rnbqk2r/1pp1ppbp/p2p1np1/8/3PPP2/2NB1N2/PPP3PP/R1BQK2R b KQkq -,f6h5 c1e3 e8h8 f4f5 c7c5 d4c5 d6c5 e1h1 b8d7 a2a4
r2qkbnr/2p1pppp/p1pp4/7b/3PP3/2N2N1P/PPP2PP1/R1BQK2R b KQkq -,d8c8 d1e2 e7e6 c1d2 h5g6 e1a1 g8f6 g2g4 f8e7 h3h4
8/8/3p4/2pPk3/1p4QP/1P4PK/2q5/8 b - -,c2f5 h4h5 f5g4 h3g4 c5c4 h5h6 e5f6 h6h7 f6g7 b3c4
rnbqkb1r/2p2ppp/p3pn2/1p6/3P4/3BPN2/PP3PPP/RNBQK2R b KQkq -,f8b4 c1d2 b4e7 d1e2 c7c5 d4c5 e7c5 e1h1 b8d7 a2a4
rnbqkb1r/ppppp1p1/5n1p/5p2/3P1B2/7P/PPP1PPP1/RN1QKBNR b KQkq -,a7a6 e2e3 d7d6 f1e2 e7e6 e2h5 f6h5 d1h5 e8d7 c2c4
rnbqk1nr/ppp2ppp/3p4/2b1p3/2P1P3/2N5/PP1PNPPP/R1BQKB1R b KQkq -,b8c6 d2d3 g8e7 c1e3 c6d4 c3a4 c5b4 a4c3 c7c5 a2a3
r1bqk2r/ppp2ppp/2n1pn2/2Pp4/1b1P4/2N1PN2/PP3PPP/R1BQKB1R b KQkq -,b4c3 b2c3 e8h8 f1b5 c8d7 e1h1 d8e7 d1c2 e7e8 a2a4
r1bq1rk1/ppp2ppp/2n1pn2/2Pp4/1b1P4/2NBPN2/PP3PPP/R1BQK2R b KQ -,b7b6 c5b6 b4c3 b2c3 a7b6 d1e2 e6e5 f3e5 c6e5 d4e5
rnbqkb1r/1pp2ppp/p2ppn2/8/3PP3/2NB1N2/PPP2PPP/R1BQK2R b KQkq -,b8c6 e1h1 f8e7 a2a3 e6e5 d4d5 c6b8 c3e2 c8g4 f3e1
r1bqkb1r/ppp1pppp/2np1n2/8/2PP1B2/2N5/PP2PPPP/R2QKBNR b KQkq -,h7h6 g1f3 g7g5 f4c1 e7e6 g2g3 f8g7 f1g2 e8h8 d4d5
rnbqkbnr/ppp2ppp/3p4/3Pp3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq -,h7h6 c2c4 c8g4 h2h3 g4h5 d1b3 b7b6 b1c3 f8e7 f1e2
